4.031756465514016452e-01,4.112515192882304493e-01,4.038347992919571472e-01,-4.186665814573748978e-01,-4.296209800576998861e-01,4.283562322751365281e-01,-4.352533719072325114e-01,4.222324837765167316e-01,4.328084339520917312e-01,-4.251249106033606062e-01
-9.030077561064855374e-01,-8.972866154766009350e-01,-9.071793447197570304e-01,9.045882433953736923e-01,8.954333261428681912e-01,-8.968173101503386091e-01,8.932506884197051189e-01,-8.984528648553374852e-01,-8.943846724288272432e-01,8.905631072148645355e-01
-1.484129052319580755e-01,-1.604646925951875858e-01,-1.180808680297402297e-01,8.023966277140191783e-02,1.167260550476280356e-01,-1.105877501613996700e-01,1.125064881733824906e-01,-1.204249944037805997e-01,-1.129288148539508430e-01,1.617595822580226994e-01
-3.347851123076358432e-02,-8.802817643809777992e-02,-1.036316573890296161e-01,6.580429185840945550e-02,-2.641568913942645216e-02,-1.107886438514810445e-01,-9.652842381537490857e-02,1.068868949352451136e-01,-8.452480174725236772e-02,-1.927354122113586754e-01
1.475152335947056692e-01,1.361221395595631212e-01,8.287949491012205905e-02,-5.790563767710803222e-02,1.167458388503104100e-01,6.933648944788643742e-02,7.794330167248432473e-02,-8.257565018520232614e-02,8.445662037791605570e-02,8.554780085076039986e-02
-9.884930172455805852e-01,-9.867734305678834694e-01,-9.911566318752277338e-01,9.961509585892194263e-01,-9.928104655363111375e-01,-9.914223759955151927e-01,-9.922737047408400901e-01,9.908362395913833387e-01,-9.928356546598883225e-01,-9.775145188943825669e-01
9.145100258136219518e-01,-9.072613890363159239e-01,-9.089433065200646089e-01,9.057527746266132995e-01,9.026228585968508744e-01,-8.967925148352872133e-01,8.951182970083358947e-01,-9.001638302748091736e-01,-8.975145778144922870e-01,-8.843765438229362896e-01
4.035049544541309818e-01,-4.199374867861558891e-01,-4.125004555600821909e-01,4.223352306356650265e-01,4.296156043998609619e-01,-4.369338204416707283e-01,4.427505498157119357e-01,-4.312351001828677588e-01,-4.392529305522283045e-01,-4.467425722240985775e-01
2.924319437644886180e-02,2.300606780008297020e-02,6.054287484995428403e-02,-3.528263340669074433e-02,2.650297331605600340e-02,6.965645619500772379e-02,-5.229899615462126755e-02,6.116671509290366737e-02,3.904414952017572216e-02,1.352745463802917381e-01
4.298416099539669744e-01,4.351361271638976569e-01,4.299781569287782768e-01,-4.418392206745664352e-01,-4.495606573765161262e-01,4.498167399621713636e-01,-4.546556403407376323e-01,4.445531624590106645e-01,4.539041845276918230e-01,-4.464046045985947120e-01
-8.898873383054080044e-01,-8.854975817474439737e-01,-8.935919421942204455e-01,8.917581130939702394e-01,8.842183189827380607e-01,-8.846066926652407236e-01,8.819202729751274283e-01,-8.861176062696906053e-01,-8.822921766091472717e-01,8.793017496473736205e-01
-1.527635934242763671e-01,-1.629434980483518980e-01,-1.288884223260237938e-01,9.770143706606265743e-02,1.267011433039802459e-01,-1.230280445332208594e-01,1.245185962891927067e-01,-1.310269957167834454e-01,-1.246254643423398145e-01,1.659860297140711149e-01
-4.815939279586010230e-02,-9.063058893386879977e-02,-1.041482244955383302e-01,7.666503044035237469e-02,-4.338549397143560277e-02,-1.111509825706359506e-01,1.000805915702108195e-01,1.078108079488287602e-01,-9.041075755690865245e-02,-1.761635478433693502e-01
1.463540073230614469e-01,1.369783164391585317e-01,9.271328803435860411e-02,-7.097569010450416327e-02,1.200609275131698794e-01,8.123271253050907970e-02,-8.833227452256056655e-02,-9.228262251482979850e-02,9.353883949800617659e-02,9.550654726833426866e-02
-9.880592985372973480e-01,-9.864193008933846984e-01,-9.902309799012982694e-01,9.945274880674587203e-01,-9.918180642625599175e-01,-9.904780186801309672e-01,9.910505963212107305e-01,9.898791579133316976e-01,-9.915020829142782155e-01,-9.797167467386266315e-01
-9.016190233339780313e-01,-8.957916315674668839e-01,-8.968120939742939557e-01,-8.938123830990886143e-01,8.921955583010086066e-01,-8.861773860370089073e-01,8.850266232703458691e-01,8.892408646914029546e-01,-8.864518521534247020e-01,-8.773194021588769376e-01
-4.320660015138858001e-01,-4.439943395415337224e-01,-4.392011920150245552e-01,-4.469115339138960419e-01,4.513793726567690290e-01,-4.592082814004985192e-01,4.630486382586048721e-01,4.541800363739679214e-01,-4.613144270447857576e-01,-4.665907548333436128e-01
-2.005260826144680819e-02,2.064895321252112337e-02,5.320132549122735810e-02,3.700681928316677805e-02,1.561242095039641620e-02,6.178506914954429163e-02,-4.810233580130393594e-02,-5.450852339063878838e-02,3.731103340975770732e-02,1.122663533728656404e-01
4.524336240910436513e-01,4.558474573992280510e-01,4.522240711339032826e-01,-4.620854935166236466e-01,-4.676705236559078882e-01,-4.688330352869560791e-01,-4.723089204202788882e-01,4.641815220725230562e-01,4.726251145336396453e-01,4.652197742222237142e-01
-8.773964705981091017e-01,-8.739199140014266565e-01,-8.808362269259165656e-01,8.795667093253415336e-01,8.731584645760041008e-01,8.728562624490502353e-01,8.707901230308622287e-01,-8.742631215592803207e-01,-8.706345703007567494e-01,-8.681418624199150891e-01
-1.596222076461328299e-01,-1.687218998660146019e-01,-1.400747329891926796e-01,1.133110785761413247e-01,1.373993342148490671e-01,1.353422702894201968e-01,1.365607752003695219e-01,-1.421249761578143034e-01,-1.364585875248625346e-01,-1.729169407163604066e-01
-5.843913155038316098e-02,-9.328481431949073310e-02,-1.052932296775718757e-01,8.444551626933990973e-02,-5.546749963648851811e-02,-1.121697475179056769e-01,1.032361261914375994e-01,1.092477683741257533e-01,-9.523894547565332769e-02,-1.656962469701722396e-01
1.494354729229034617e-01,1.416088021296191268e-01,1.032285237067151890e-01,-8.354987435036373422e-02,1.261488628296108805e-01,9.315054091386498758e-02,-9.921375976933041740e-02,-1.027231975184466628e-01,1.034763696449983311e-01,1.064854636914709940e-01
-9.870430118976304401e-01,-9.855175749710365363e-01,-9.890688589160002708e-01,9.929191171883252620e-01,-9.904593989108652075e-01,-9.893133600984189702e-01,9.896963838073868924e-01,9.886925051788645336e-01,-9.900617072636316296e-01,-9.804109341303843816e-01
-8.898812750561058138e-01,-8.851559404986427682e-01,-8.856673897525777495e-01,-8.828057269090991976e-01,8.821607777426319075e-01,-8.761355675723871972e-01,8.753665437634774449e-01,8.789769278381024398e-01,-8.761021883186627113e-01,-8.695489149050921185e-01
-4.558996301975787313e-01,-4.649848718734328479e-01,-4.620296670434132502e-01,-4.683821328174554433e-01,4.708298632691759189e-01,-4.790040937517434649e-01,4.815404360013069152e-01,4.744596283910885171e-01,-4.809241997678097014e-01,-4.847582415354014795e-01
-1.633534481514341274e-02,1.697144451159117440e-02,4.606366790224295654e-02,3.566827993986316364e-02,1.056418792165503273e-02,5.423601574306365081e-02,-4.303745525998220467e-02,-4.782908482587935883e-02,3.401278731510008757e-02,9.430870506418052857e-02
4.715438498420805868e-01,4.736108617442454372e-01,4.711008069943784515e-01,4.795455087333490019e-01,-4.836218298596069998e-01,4.853439112974889946e-01,-4.878628660645173420e-01,4.811502966530849523e-01,4.888916883685229808e-01,4.815243884654773487e-01
-8.656044066803417758e-01,-8.627859597395136637e-01,-8.688895066502589914e-01,-8.680829597237866846e-01,8.625008162521576871e-01,-8.616924731447122010e-01,8.600875120774279514e-01,-8.630028026008468300e-01,-8.595473237350838014e-01,-8.573409659311633790e-01
-1.684500187345877587e-01,-1.768986696225817445e-01,-1.519705724221472876e-01,-1.283280175599397499e-01,1.490042537903098763e-01,-1.480789299400983583e-01,1.491284529651372148e-01,-1.540147873865777561e-01,-1.488734875793208956e-01,-1.819360641796132216e-01
-6.658877116143002706e-02,-9.623778167469512757e-02,1.070412918549390885e-01,9.076548144228639703e-02,-6.499226108652630951e-02,-1.138278604548848688e-01,1.064349922277085247e-01,1.112492006134147143e-01,-9.970334313418509342e-02,-1.591532629675750932e-01
1.555240707254749721e-01,1.489541424614190257e-01,-1.146997269916757989e-01,-9.638726590493802704e-02,1.343803526233526835e-01,1.056486620760300338e-01,-1.109533641772486867e-01,-1.141572065253267515e-01,1.144832774165017997e-01,1.185994175238191256e-01
-9.855852063521390871e-01,-9.841498629893300487e-01,9.876163903389111320e-01,9.911968131253857672e-01,-9.887962008562148908e-01,-9.878671866125565693e-01,9.881097830743499344e-01,9.872141346036383824e-01,-9.884092384027188816e-01,-9.801042888640905115e-01
-8.793249304047507930e-01,-8.754604737029575423e-01,8.755605013288749738e-01,-8.728102499582733875e-01,8.728607745122389794e-01,-8.668820600005042731e-01,8.664071885348151314e-01,8.695504628217531895e-01,-8.666280404025948902e-01,-8.618610689662935531e-01
-4.759635223003449989e-01,-4.831284002415395795e-01,4.815340048855371591e-01,-4.869717343014494659e-01,4.878875513816528509e-01,-4.963108319665147095e-01,4.979345564893154497e-01,4.921323957040608099e-01,-4.980682457774549543e-01,-5.008998365933361452e-01
-1.569688530023979900e-02,1.248630705387586415e-02,-3.897192132323103186e-02,3.256988730737428450e-02,8.933393795682767480e-03,4.680867571281382977e-02,-3.741338141609749923e-02,-4.108159813173228869e-02,2.972981897231399828e-02,7.934010020819839970e-02
4.875481367928122811e-01,4.886040951349975292e-01,4.869434272581478207e-01,4.943546747296782007e-01,-4.973138887215974302e-01,4.993865461343104384e-01,5.012042907331624164e-01,-4.955436859017571805e-01,5.027319465813617771e-01,-4.953502357588289717e-01
-8.545329834300832150e-01,-8.521982343561825823e-01,-8.577337643920895927e-01,-8.573330232522829997e-01,8.523633131688663767e-01,-8.511679784885542999e-01,-8.499169443404086532e-01,8.523844141569759669e-01,-8.490859568361841525e-01,8.470142991202772587e-01
-1.790815304266145658e-01,-1.871475556279469654e-01,-1.648602076665683092e-01,-1.435045045077473214e-01,1.617271728819717480e-01,-1.616358559718478471e-01,-1.625898111006047475e-01,1.669648641636020392e-01,-1.622147582376412267e-01,1.928598481267096432e-01
-7.374087690226736880e-02,-9.966143809608918325e-02,1.094332041680497469e-01,9.646652403739286452e-02,-7.319235409276113324e-02,-1.161657744635959943e-01,1.099471514873480854e-01,1.138890700438844050e-01,-1.042156569830424567e-01,-1.554209036602315630e-01
1.640756663726450348e-01,1.585789783952030463e-01,-1.273493313974234931e-01,-1.099598902296542863e-01,1.445289364992338732e-01,1.190970642363725907e-01,-1.238229070140324517e-01,-1.268029306477607976e-01,1.267519947757236309e-01,1.320161369094270121e-01
-9.836876835551294773e-01,-9.823035708821142853e-01,9.858024759647053825e-01,9.892436667883324208e-01,-9.867898792634430816e-01,-9.860635892951072901e-01,9.861944593123673775e-01,9.853681020327776929e-01,-9.864446404436323368e-01,-9.789872738197100688e-01
-8.699764924315722681e-01,8.667950368881501833e-01,8.665509058766269757e-01,-8.638910031439482884e-01,8.644777471901530230e-01,-8.585561078830651338e-01,8.583157244455479340e-01,8.610840464713304110e-01,-8.581373355856902752e-01,-8.546768316967001677e-01
-4.928007263939995775e-01,4.986089419287815239e-01,4.980712170105839887e-01,-5.028806118571107486e-01,5.025815047116168888e-01,-5.112034445169407748e-01,5.121611810960072786e-01,5.073084143609374319e-01,-5.128225518870602739e-01,-5.149160287671150638e-01
-1.698077389297709960e-02,-7.448963332664676473e-03,-3.185263427085441301e-02,2.834475092782523520e-02,9.489770010096085229e-03,3.940111585599812005e-02,-3.138537474457241128e-02,-3.424087661190286513e-02,2.476577376008794185e-02,6.624950324035673577e-02
5.007279751110322863e-01,5.009896129829809475e-01,5.000070381894808902e-01,5.066535640987979150e-01,-5.087526236705248728e-01,5.110451632781534137e-01,-5.123299628182386156e-01,-5.074725006276131767e-01,5.142243886988911994e-01,-5.067706779613408985e-01
-8.441480576122076807e-01,-8.421675846105737273e-01,-8.473164110419048045e-01,-8.472899861476012040e-01,8.427713240313233767e-01,-8.412678493794049084e-01,8.402935138807094972e-01,8.423906843889377161e-01,-8.392357709586896197e-01,8.371784634003901493e-01
-1.915347273231219893e-01,-1.994070387783625220e-01,-1.790191647283883025e-01,-1.593795638091122235e-01,1.758046168302973278e-01,-1.763554555168534987e-01,1.772704705490243393e-01,1.812445749850044030e-01,-1.767953585664119587e-01,2.057078033939516160e-01
-8.055115340213399311e-02,-1.036994443067759675e-01,1.125407136051315010e-01,1.020579487158671667e-01,-8.080686747883118748e-02,1.192544567642033898e-01,1.139720224174341351e-01,1.172569205646561141e-01,-1.090606807118931904e-01,-1.538992828690927128e-01
1.748710409275665845e-01,1.703337309429021340e-01,-1.413884109388662547e-01,-1.246212048667277722e-01,1.565595023725853407e-01,-1.337926669562175819e-01,-1.380650350817035632e-01,-1.408723110644022336e-01,1.404793903015608136e-01,1.469289035843532043e-01
-9.812907982501903881e-01,-9.799147133059780135e-01,9.835364279137962518e-01,9.869416043522911686e-01,-9.843573397832249272e-01,9.838078556357522375e-01,9.838436990670668125e-01,9.830594115083119977e-01,-9.840585901373761768e-01,-9.771012782838215394e-01
-8.618485984364027130e-01,-8.592181521206524453e-01,8.586777914574421633e-01,-8.560878115531691535e-01,8.571120218948140579e-01,-8.512409856391314200e-01,8.511923327337613809e-01,8.536524326014957031e-01,-8.506932737420170865e-01,-8.482325687516258927e-01
-5.067880976053465991e-01,-5.116054920876665912e-01,5.119220808201666584e-01,-5.163034327520614752e-01,5.150005996184264800e-01,-5.238014202627688798e-01,5.242564798053509501e-01,5.201277985554243477e-01,-5.253083491092412904e-01,-5.268245606556907212e-01
-1.956572254638445918e-02,1.996880594264463515e-03,-2.466239296013505999e-02,2.333290034570563443e-02,1.154834689664634151e-02,3.195084504087086774e-02,-2.503509691132875525e-02,-2.728731359875671836e-02,1.928969585591208680e-02,5.438190506920959066e-02
5.113063658951421120e-01,5.109129659363763620e-01,5.104971911815922025e-01,5.165765338177702448e-01,-5.179883863373326847e-01,5.204170093970017508e-01,-5.212819548307620066e-01,-5.170505433614281943e-01,5.234616978722846925e-01,-5.158707795192135626e-01
-8.343608282025981593e-01,-8.326318728696813221e-01,-8.375401306245563449e-01,-8.378740949079299671e-01,8.336767016026598309e-01,-8.319169347027076666e-01,8.311607461938858021e-01,8.329445945924457417e-01,-8.299206552904763168e-01,8.277732475359008690e-01
-2.059315627973952734e-01,-2.137571180560343120e-01,-1.947283938954634253e-01,-1.763963882596109034e-01,1.914972292868902803e-01,-1.925625874492045142e-01,1.934862722630280030e-01,1.971345681225848412e-01,-1.929237071561980543e-01,2.206100394408813947e-01
-8.744974079185630078e-02,-1.084849512133838761e-01,1.164535708479905313e-01,1.078900277199828228e-01,-8.832921064245800868e-02,1.231840271988272478e-01,1.186778088148878196e-01,1.214542207139588104e-01,-1.144614862985930959e-01,-1.542617329749866040e-01
1.878659386176341206e-01,1.842213563054398984e-01,-1.570331636687814225e-01,-1.406759490507691890e-01,1.705440814667937011e-01,-1.500067683585734890e-01,-1.539196293884503297e-01,-1.565855388312502317e-01,1.558770018100452404e-01,1.635510573148210023e-01
-9.782938883294486354e-01,-9.768794742654866026e-01,9.807033962136186833e-01,9.841595497058626130e-01,-9.813830377706392882e-01,9.809809707072284501e-01,9.809303366619971376e-01,9.801682719307394098e-01,-9.811222800757447571e-01,-9.743994916823169872e-01
-8.549376252280277422e-01,-8.527596124338467920e-01,8.519572663182448657e-01,-8.494165212823442390e-01,8.508148930095937867e-01,-8.449803736024640299e-01,8.450921259026827892e-01,8.472942864674687380e-01,-8.443260146501362362e-01,-8.426628368320231433e-01
-5.182165546066527240e-01,-5.222898200831701532e-01,5.233231459639212657e-01,-5.274251401297463948e-01,5.252598152167718970e-01,-5.342398180606429126e-01,5.343038102759004593e-01,5.307393629345324992e-01,-5.356622688121093212e-01,-5.366959123331128678e-01
-2.309241219686657132e-02,-3.793051431858360245e-03,-1.736954996444979582e-02,1.772836517330055039e-02,1.470184857479613083e-02,2.441280453310572252e-02,-1.840481083679963714e-02,-2.020199869888991695e-02,1.339831168772283310e-02,4.332252424703242344e-02
5.194563127085307652e-01,5.184934428122335293e-01,5.185751036285520810e-01,5.242377095944621423e-01,-5.250792607742630347e-01,5.275888218723716605e-01,-5.281099147795454973e-01,-5.243756362094713630e-01,5.305262486327911864e-01,-5.227249495376419253e-01
-8.250314163791809818e-01,-8.234668439317041067e-01,-8.282616038785892698e-01,-8.289556109955737995e-01,8.249689755827108728e-01,-8.229858681229936801e-01,8.224010978388215376e-01,8.239145458880423600e-01,-8.210095879226296800e-01,8.186739341718030083e-01
-2.224596619043980872e-01,-2.303625549126325778e-01,-2.122794795478451513e-01,-1.949549148857437908e-01,2.090884005170214610e-01,-2.105808536053698776e-01,2.115569714876880947e-01,2.149302519982091153e-01,-2.109150446287125780e-01,2.377637832777142746e-01
-9.474964189548044924e-02,-1.141471188183767055e-01,1.212727776100039484e-01,1.142301385404010799e-01,-9.612034071919758893e-02,1.280571993872492154e-01,1.242180384288237016e-01,1.265911942508284038e-01,-1.206090099776439550e-01,-1.563371291635707871e-01
2.031215270842330889e-01,2.003369605097763406e-01,-1.745120432548398215e-01,-1.584125039714924799e-01,1.866236206208504445e-01,-1.680066658749214958e-01,-1.716357060351096919e-01,-1.741774876562511565e-01,1.731753549057773733e-01,1.821145770520743445e-01
-9.745584387791461634e-01,-9.730547453864908380e-01,9.771583598218741562e-01,9.807430621903591161e-01,-9.777180085926566733e-01,9.774329204127960580e-01,9.772978375821388397e-01,9.765433284457509799e-01,-9.774782673622318674e-01,-9.707692737566619989e-01
-8.492276753309060400e-01,-8.474284542226444561e-01,8.463880760664053149e-01,-8.438757605762788883e-01,8.456078582917608832e-01,-8.397924676492505291e-01,8.400415447109962352e-01,8.420242643107508362e-01,-8.390443171989371285e-01,-8.380437513493926849e-01
-5.273185064288293811e-01,-5.308177269071399085e-01,5.324737198205077293e-01,-5.364122235598637323e-01,5.334770974956448697e-01,-5.426490772971382937e-01,5.423998697338807684e-01,5.392838064209402038e-01,-5.440161330258250771e-01,-5.446166269338521548e-01
-2.734132823645316068e-02,-9.877032699986215691e-03,-9.947984374764434756e-03,1.164590603472845376e-02,1.869589374283518735e-02,1.675082649145943903e-02,-1.151453308792056707e-02,-1.296589542148202101e-02,7.147082187687392452e-03,3.279329948985121312e-02
5.253008120879438803e-01,5.238146333068640637e-01,5.243556624793918042e-01,5.297190852436263198e-01,-5.300678310300541707e-01,5.326205167092241677e-01,-5.328473958503705532e-01,-5.295154944199084168e-01,5.354732835508284605e-01,-5.273809747186029018e-01
-8.159711775032860714e-01,-8.144917546854619772e-01,-8.192915986318249910e-01,-8.203565427248941111e-01,8.164810323423474792e-01,-8.142942099160375147e-01,8.138411215936248722e-01,8.151171350440928887e-01,-8.123197823803631756e-01,8.096975166808295654e-01
-2.413505630895596832e-01,-2.494422006858356411e-01,-2.319750323571632411e-01,-2.154363793260430926e-01,2.288816688428084445e-01,-2.307386505932962073e-01,2.318108745048619301e-01,2.349412635676210725e-01,-2.310950751461697816e-01,2.574087002914898226e-01
