-4.323169299220906425e-01,-4.301286682484167234e-01,-4.356590564914345487e-01,-4.350531805922345230e-01,-4.320623568577483531e-01,-4.341812420473421530e-01,-4.310757285203865585e-01,-4.315648740408969952e-01,-4.338010114179444709e-01,-4.342856178991851834e-01
7.755623128889855833e-01,7.788169863471711141e-01,1.197714152972461310e+00,7.713767696338025281e-01,1.200054113678141077e+00,1.198681245978457932e+00,1.200882171994068770e+00,1.200284170225227820e+00,7.733122276548258789e-01,7.725148780320546527e-01
3.706040270498615619e-01,3.682354594619035582e-01,7.686714170426837966e-02,3.735475497618477858e-01,7.519424587221584799e-02,7.619125025672579543e-02,7.461565659569575903e-02,7.503003117356839280e-02,3.721841958058116351e-01,3.727118000748387283e-01
-5.852904528046212751e-02,-6.150272575308159129e-02,-5.330870526101363222e-02,-5.440957346293519986e-02,-5.892255646819066772e-02,-5.579546481960840493e-02,-6.020907958000021321e-02,-5.987618604384748605e-02,-5.626723848880808843e-02,-5.537393823283041916e-02
-4.225215900550882697e-01,-4.196689637718105659e-01,-4.274026890584036176e-01,-4.263495012373386683e-01,-4.221123245596839491e-01,-4.251142989227755242e-01,-4.209289922024951336e-01,-4.212131190880107900e-01,-4.246193662945064173e-01,-4.254083697615088089e-01
8.469266362883561827e-01,8.499309300298230063e-01,1.193390096989222604e+00,8.428310997014443195e-01,1.195234315713082474e+00,1.194151884982442846e+00,1.195906674772750033e+00,1.195403343765458093e+00,8.447030381473323857e-01,8.438349380548944012e-01
2.992288691862712291e-01,2.963295367860048768e-01,-1.843192353736582134e-02,3.030286425354236646e-01,-2.017424153208599580e-02,-1.913371312082352838e-02,-2.079357886234274588e-02,-2.033375130765451011e-02,3.012870874405800259e-01,3.020473214036071274e-01
-1.366797181105037229e-01,-1.393152354590415087e-01,-1.313332433535379373e-01,-1.326465012322469439e-01,-1.371020257032765921e-01,-1.340212624874705383e-01,-1.381530103003114351e-01,-1.382572558927722406e-01,-1.344414951311133088e-01,-1.334162147484361793e-01
-4.328448936830636695e-01,-4.293049951662412655e-01,-4.397845820636668845e-01,-4.380422761061190107e-01,-4.322419703743071162e-01,-4.363541629411635259e-01,-4.309047003288918321e-01,-4.307327868292068485e-01,-4.357184189593748536e-01,-4.369789815353140039e-01
8.902205724816552035e-01,8.927696955273620727e-01,1.172386926956426434e+00,8.865110318052147331e-01,1.173546087763917223e+00,1.172828184614712166e+00,1.174090863569614562e+00,1.173575682728396963e+00,8.881912297633033360e-01,8.873147798562038835e-01
2.397875607477344406e-01,2.363488349668317334e-01,-1.183841722194094725e-01,2.445604323231290178e-01,-1.199107959467508866e-01,-1.189465074459841037e-01,-1.206063833584584827e-01,-1.199510198900762270e-01,2.423893351620154957e-01,2.434549302755683597e-01
-1.995935508521674562e-01,-2.017094490710488741e-01,-1.945222499461458643e-01,-1.959334614579015255e-01,-1.999948551207372804e-01,-1.971964775014769800e-01,-2.007668697642423505e-01,-2.012419285973784389e-01,-1.975425393583885580e-01,-1.964566308456290877e-01
-4.699837594428544763e-01,-4.656946639900471641e-01,-4.797825283696457999e-01,-4.769945212603069473e-01,-4.691351786333072815e-01,-4.747139562067825835e-01,-4.676808585336019175e-01,-4.667122843085210193e-01,-4.738873501621634343e-01,-4.758752713503240361e-01
9.153571334971266626e-01,9.173787259297410124e-01,1.141155096122227430e+00,9.122207503220445268e-01,1.141628271649554938e+00,1.141247029031017490e+00,1.142096815040624769e+00,1.141482878044219440e+00,9.136319248474582544e-01,9.128189311494645519e-01
1.877770743045559798e-01,1.836755923493329778e-01,-2.371375587505795690e-01,1.937744336581564975e-01,-2.380839040489843850e-01,-2.373084967798556044e-01,-2.389727164578132057e-01,-2.378055730203867679e-01,1.910590185526994667e-01,1.925240293231760269e-01
-2.557320937689325779e-01,-2.572278969264336634e-01,-2.514015151192678377e-01,-2.527283323420977390e-01,-2.560637877961900455e-01,-2.537821257602654867e-01,-2.565622813021639081e-01,-2.572386197634459193e-01,-2.540336781630522789e-01,-2.530063881842121165e-01
-5.420947163593790030e-01,-5.369453847733113294e-01,-5.559466440405991250e-01,-5.515951400040441932e-01,-5.409310696249935990e-01,-5.485131661009158277e-01,-5.393914800738515147e-01,-5.371529847913060207e-01,-5.474092822365679289e-01,-5.505074515571019012e-01
9.295209122768279819e-01,9.309984804698901995e-01,1.100913777272531480e+00,9.270925084867941424e-01,1.100868064148757153e+00,1.100730659235245268e+00,1.101284844696923226e+00,1.100583327370874498e+00,9.281798542166413979e-01,9.275043242880677274e-01
1.367707325703750865e-01,1.317231411282939746e-01,-3.933248099841456513e-01,1.444353935361110675e-01,-3.932384939297496884e-01,-3.927455628670333265e-01,-3.945419252523844067e-01,-3.923323907774794450e-01,1.409720487588324023e-01,1.429611501857039335e-01
-3.136430200286601244e-01,-3.144716024648291919e-01,-3.106433044249631292e-01,-3.116223198201688027e-01,-3.138574492049237552e-01,-3.123594522013855013e-01,-3.141191699692163497e-01,-3.147304493837148609e-01,-3.124875839179856452e-01,-3.117021233008220316e-01
-6.598128124907696179e-01,-6.536141134908939332e-01,-6.793739921608387133e-01,-6.727625298400466969e-01,-6.582448887859443376e-01,-6.685847526119881312e-01,-6.566342017233069983e-01,-6.525138687287646011e-01,-6.670710282019347570e-01,-6.718059621641110368e-01
9.364494321956761125e-01,9.373443846474971419e-01,1.047690491967848025e+00,9.348805069836620962e-01,1.047420540585232152e+00,1.047410612292819065e+00,1.047745970762860690e+00,1.047119783911981905e+00,9.355788431557982010e-01,9.351155209212368424e-01
7.894065091534201162e-02,7.245814180500177726e-02,-6.103548903085270760e-01,8.896449018830560052e-02,-6.087442523349134715e-01,-6.085796768156650494e-01,-6.107949293475426478e-01,-6.067941098540086120e-01,8.443663593654109067e-02,8.711446014276050254e-02
-3.818202734722057068e-01,-3.819488111906742533e-01,-3.809053640579656563e-01,-3.811934715669898499e-01,-3.818688918020768375e-01,-3.814838232763946291e-01,-3.819402830413627381e-01,-3.821436755349844616e-01,-3.814426528506810743e-01,-3.811495732399582947e-01
-8.364600637901484781e-01,-8.288147727765656780e-01,-8.638169808566900087e-01,-8.541394941562793219e-01,-8.343731246758858688e-01,-8.484680179902786001e-01,-8.326190200578922340e-01,-8.259909054838335818e-01,-8.463662491496026785e-01,-8.533526065536951588e-01
9.368817364396625491e-01,9.370728026239878439e-01,9.731723188356449228e-01,9.364026667793731162e-01,9.730281832624115834e-01,9.730474781830404929e-01,9.731470989234671798e-01,9.729120730981398735e-01,9.366087926623549720e-01,9.364365998366424026e-01
5.303898547353358417e-03,-3.335810673793418446e-03,-9.161425621486052329e-01,1.868787227591583999e-02,-9.126550071744197190e-01,-9.127712849814274554e-01,-9.158274872644203146e-01,-9.092413721822133477e-01,1.264177549484431229e-02,1.623308180375793164e-02
-4.687815945756420577e-01,-4.680983010400598388e-01,-4.708505917131041163e-01,-4.700733403107813513e-01,-4.686093597306067449e-01,-4.697503344764732969e-01,-4.684976625976919329e-01,-4.679615219746353083e-01,-4.694769977391783922e-01,-4.699557306034500836e-01
-1.086471434954239035e+00,-1.076439959370281141e+00,-1.123883873724080384e+00,-1.110475861066510861e+00,-1.083711100932005955e+00,-1.102791693468993861e+00,-1.081472426777177365e+00,-1.072095971882920606e+00,-1.099905976405086028e+00,-1.109635571264006026e+00
9.293665914790775195e-01,9.286223535641373594e-01,8.658874897785365787e-01,9.303354678991524462e-01,8.661437940150983339e-01,8.661482656732530927e-01,8.659109005998828490e-01,8.664165655116211617e-01,9.298877247339573104e-01,9.301034384131904309e-01
-9.389220662258582206e-02,-1.055885653942795210e-01,-1.340545712273160328e+00,-7.580431875071141912e-02,-1.335383609402387428e+00,-1.335586532098778756e+00,-1.339839447934011663e+00,-1.330415635487020021e+00,-8.397339460676608858e-02,-7.913303990008783984e-02
-5.821891646904321371e-01,-5.803204127618675212e-01,-5.881209033065916136e-01,-5.860214557093724741e-01,-5.817265447230736131e-01,-5.848760417396391409e-01,-5.812994809586378153e-01,-5.799322832229804048e-01,-5.843091661934316505e-01,-5.857431708786019486e-01
-1.418413146473759046e+00,-1.404004045977592652e+00,-1.467420002794622480e+00,-1.450367790062081497e+00,-1.414782158881226604e+00,-1.440086460070101104e+00,-1.411140448232769629e+00,-1.400006164137304943e+00,-1.436298200089359600e+00,-1.448635394956197642e+00
9.111774312263419828e-01,9.091935929465030375e-01,7.136804964483017821e-01,9.140995590439184859e-01,7.142708252567622207e-01,7.143121342188629708e-01,7.136584518063158189e-01,7.149379530593981125e-01,9.127696692164921632e-01,9.135199428814597677e-01
-2.274957835679464191e-01,-2.430720478964779330e-01,-1.904587644929708778e+00,-2.030911771620033668e-01,-1.899509492124743737e+00,-1.899290456101710989e+00,-1.904664232872637752e+00,-1.893985436945612610e+00,-2.141092749507643722e-01,-2.074787951290439914e-01
-7.240494093811462584e-01,-7.202173346425919664e-01,-7.341183779388840147e-01,-7.308805882500351014e-01,-7.232259136288387014e-01,-7.287309387205013200e-01,-7.221048968859584694e-01,-7.204471891830102059e-01,-7.278683344836712754e-01,-7.300839683017311676e-01
-1.813720387470167505e+00,-1.791933854283609184e+00,-1.872718593550476651e+00,-1.853947662690700993e+00,-1.809083395165861807e+00,-1.840821462556946786e+00,-1.802411350822201719e+00,-1.792839627836109395e+00,-1.836314632221908161e+00,-1.849640702954923333e+00
8.801144373611778926e-01,8.766499831792481379e-01,5.120424980801019377e-01,8.855899314550421675e-01,5.119202964748831297e-01,5.123143242209594606e-01,5.112411783448467251e-01,5.123909710058532907e-01,8.831052721389703875e-01,8.846306537261874325e-01
-3.971485132564023246e-01,-4.168497440727215730e-01,-2.586423016298559752e+00,-3.648741815966827229e-01,-2.587071479210080849e+00,-2.584840084262892912e+00,-2.591087770926015388e+00,-2.584311276039985117e+00,-3.794474923354457796e-01,-3.701989046408229456e-01
-8.788796059687081774e-01,-8.724021989652603892e-01,-8.916380959035871134e-01,-8.881946987672569849e-01,-8.777134572965445969e-01,-8.851577152226554057e-01,-8.754536787822710941e-01,-8.747788967213807609e-01,-8.841463500962808419e-01,-8.863919433909164258e-01
-2.189298701123503221e+00,-2.158833257968535424e+00,-2.250201185356098144e+00,-2.233912722022882047e+00,-2.183936474209411394e+00,-2.219052515235621748e+00,-2.173043897485348097e+00,-2.169963360851548284e+00,-2.214561556987011404e+00,-2.225546476600751333e+00
8.388841191654362595e-01,8.339177299643293351e-01,2.838905417447534774e-01,8.474133842285769269e-01,2.800842570283763600e-01,2.818828631357098713e-01,2.798975625547517887e-01,2.788925118537854964e-01,8.435458080265780811e-01,8.461504619601641908e-01
-5.829966250917882897e-01,-6.061825519829817654e-01,-3.259197065742311938e+00,-5.421196754170024557e-01,-3.277385157165370710e+00,-3.268874579817268256e+00,-3.278277312008741173e+00,-3.283078437069084199e+00,-5.605834454378685328e-01,-5.478892241738193558e-01
-1.008148428428387922e+00,-9.998268296723010762e-01,-1.020522365506620899e+00,-1.017952759344406655e+00,-1.006852903610816696e+00,-1.014670231685809831e+00,-1.003649961475803654e+00,-1.004737642496439154e+00,-1.013762355357143763e+00,-1.015235614000697062e+00
-2.405840019781536387e+00,-2.371661517973004507e+00,-2.457101642342963466e+00,-2.446562644089921967e+00,-2.400671536575095910e+00,-2.432722276711698939e+00,-2.387304582880972692e+00,-2.391941098071332483e+00,-2.429154834215650371e+00,-2.435458382066800542e+00
7.992243386418639295e-01,7.928732903567816681e-01,8.975948822093307577e-02,8.108223892087201845e-01,7.848072388980453784e-02,8.345029424798885986e-02,7.869357709980467908e-02,7.433622891607555294e-02,8.055728551436464047e-01,8.093397052501876132e-01
-7.381136869961544278e-01,-7.639301554484471124e-01,-3.700992618512056520e+00,-6.899159954108224913e-01,-3.747761644423678096e+00,-3.727294812433248339e+00,-3.746873048720179789e+00,-3.764937689336507631e+00,-7.116573441633371466e-01,-6.958127283648593009e-01
-1.080949773958796545e+00,-1.072844846506846528e+00,-1.091018052797995130e+00,-1.089392750119043018e+00,-1.079785030906916798e+00,-1.086524324982269141e+00,-1.076545114954059468e+00,-1.078545053441930746e+00,-1.085831589296147870e+00,-1.086574897477080137e+00
-2.397132737199191954e+00,-2.367196774576986407e+00,-2.434542821279088720e+00,-2.428574645432941992e+00,-2.392969226762565071e+00,-2.417758879458248522e+00,-2.380851981432295705e+00,-2.388390734067348031e+00,-2.415294945475674027e+00,-2.418197655154197268e+00
7.741122038413947859e-01,7.665117085548066589e-01,-2.028667000226187789e-02,7.880237754282293228e-01,-3.952599157757491488e-02,-3.064519252041257580e-02,-3.989606477951929131e-02,-4.606686559454539753e-02,7.817517825539175291e-01,7.862928581095736114e-01
-8.268682397638041914e-01,-8.546253941104182683e-01,-3.800403894273404415e+00,-7.750299905970522429e-01,-3.871907335409286333e+00,-3.839104546240343474e+00,-3.873294318942002601e+00,-3.896216268777901615e+00,-7.983284000283384918e-01,-7.812221962193437452e-01
-1.103536496103591169e+00,-1.096875434722146547e+00,-1.111513664160405979e+00,-1.110281155524272867e+00,-1.102592453062465117e+00,-1.107986244592069403e+00,-1.099942631009501959e+00,-1.101693072218265401e+00,-1.107448692911875421e+00,-1.107957533091608937e+00
-2.233428097051521455e+00,-2.210928536162779512e+00,-2.260495531451320428e+00,-2.256358712139764577e+00,-2.230345926732223649e+00,-2.248466214126272344e+00,-2.221297595810287184e+00,-2.227319198961605018e+00,-2.246711359560026988e+00,-2.248531684586762669e+00
7.654241909132245558e-01,7.568636738441352207e-01,-5.345653296765419393e-02,7.805471324779402753e-01,-7.777996955064810092e-02,-6.597239005632966891e-02,-7.935641642949237129e-02,-8.520682465496534630e-02,7.737594885503352726e-01,7.785504611452267465e-01
-8.590911092338777699e-01,-8.876651319807887797e-01,-3.658360108722585213e+00,-8.076245233264652823e-01,-3.740870115510863236e+00,-3.701067357601385055e+00,-3.746260245840260072e+00,-3.766075321787909047e+00,-8.306560419006577822e-01,-8.141664667922665632e-01
-1.098687432978092460e+00,-1.093518371997668881e+00,-1.105369718694724668e+00,-1.104165537488257076e+00,-1.097929787542639257e+00,-1.102316101239913859e+00,-1.095944187861449981e+00,-1.097019156817131025e+00,-1.101855660539958759e+00,-1.102422421253145268e+00
-2.011238577374264036e+00,-1.995119618849221954e+00,-2.032148436383216961e+00,-2.028408561071423311e+00,-2.008952239450738197e+00,-2.022546474520124260e+00,-2.002699832213627129e+00,-2.006124320674066652e+00,-2.021156349197250623e+00,-2.022991048856243701e+00
7.675045695672558788e-01,7.583629423373264844e-01,-4.311818587542419479e-02,7.830019958857787898e-01,-6.965098400871971851e-02,-5.626992148412870987e-02,-7.234670887653590898e-02,-7.699319762878746587e-02,7.760726637092444369e-01,7.807965200391686622e-01
-8.628755073403718834e-01,-8.910229656656958319e-01,-3.419473039858791807e+00,-8.142212158095724073e-01,-3.502448039540384084e+00,-3.460881389774800532e+00,-3.510951542979093620e+00,-3.525429008445638335e+00,-8.359130339947231647e-01,-8.208970604840464258e-01
-1.082849639925953067e+00,-1.078807226548051501e+00,-1.088788792343538647e+00,-1.087505397609215496e+00,-1.082221988811583380e+00,-1.085951219417483626e+00,-1.080752620850227386e+00,-1.081202821421054727e+00,-1.085526044667598944e+00,-1.086217898253481362e+00
-1.783782603885445628e+00,-1.772088073908421268e+00,-1.801007123057055459e+00,-1.797302261575122628e+00,-1.782020404106021472e+00,-1.792738154774627501e+00,-1.777732980262422879e+00,-1.779083397741817896e+00,-1.791547199698761306e+00,-1.793594004163820088e+00
7.751155290076575666e-01,7.657021116957319906e-01,-1.397773934550390271e-02,7.905319268291562951e-01,-4.105918075433412362e-02,-2.702861572750494754e-02,-4.454083146466653043e-02,-4.797785812255627585e-02,7.836587559618841681e-01,7.881949386963111870e-01
-8.572088929295669235e-01,-8.840681058430939210e-01,-3.165212284155389799e+00,-8.123318298821169403e-01,-3.243686633745767711e+00,-3.203323133900770170e+00,-3.253872710015756287e+00,-3.263759113769772124e+00,-8.322818147167874159e-01,-8.188923144493962525e-01
-1.063922291925590846e+00,-1.060650315660055520e+00,-1.069407637102368414e+00,-1.068047273358099902e+00,-1.063381451459733951e+00,-1.066684834142170635e+00,-1.062268359704874765e+00,-1.062264175973427927e+00,-1.066278122751956436e+00,-1.067074547867252976e+00
-1.570003880417951247e+00,-1.561205913285298674e+00,-1.584776765312166047e+00,-1.581123267709403812e+00,-1.568587674791199982e+00,-1.577408438137658298e+00,-1.565572978818513761e+00,-1.565595172649274058e+00,-1.576350820460216573e+00,-1.578522938434992362e+00
7.853670177046754297e-01,7.758838275924281325e-01,2.180244295630538037e-02,8.004933470059959477e-01,-5.050346602096175697e-03,9.126006447282022926e-03,-9.017544150273094916e-03,-1.150204946058831085e-02,7.937639638491520433e-01,7.980874047203275756e-01
-8.503503519916293385e-01,-8.754658302487730026e-01,-2.925708032619670274e+00,-8.094425247658217915e-01,-2.997951299370468892e+00,-2.960109293010773968e+00,-3.008737990709573484e+00,-3.015334444988657214e+00,-8.275881840040739679e-01,-8.157132488071511256e-01
-1.045067867305040865e+00,-1.042310593501930560e+00,-1.050243563138129499e+00,-1.048835061095381826e+00,-1.044585765657407572e+00,-1.047601170541552440e+00,-1.043709984359399989e+00,-1.043405094890306639e+00,-1.047207075517979202e+00,-1.048071275614037123e+00
-1.373946657088364054e+00,-1.367057147680139639e+00,-1.386888898994189434e+00,-1.383372542987069131e+00,-1.372769843098148757e+00,-1.380248683045012248e+00,-1.370568939479884119e+00,-1.369832238934268087e+00,-1.379298264426325860e+00,-1.381478286594745031e+00
7.969621371721123948e-01,7.875301948564523702e-01,5.922307206149386716e-02,8.117133454127044567e-01,3.292761433080081124e-02,4.699522458312622997e-02,2.868623875786183164e-02,2.689356334809667529e-02,8.051613163471341705e-01,8.092814874662190849e-01
-8.449515671487689561e-01,-8.681292701993922334e-01,-2.708101377411104238e+00,-8.078943494870978181e-01,-2.773774791690662322e+00,-2.738936273129757737e+00,-2.784491249519956746e+00,-2.788871208897518272e+00,-8.243044195032868116e-01,-8.137747039421225903e-01
-1.027398527606162126e+00,-1.024987887387400098e+00,-1.032339027239483675e+00,-1.030910056853442835e+00,-1.026957606727239014e+00,-1.029766799804117339e+00,-1.026239505604206181e+00,-1.025745190848406097e+00,-1.029383498675906949e+00,-1.030284195659973978e+00
-1.194789218490244664e+00,-1.189201695179631368e+00,-1.206241071148110411e+00,-1.202931687806169991e+00,-1.193788298654474112e+00,-1.200248054505247630e+00,-1.192116773456794565e+00,-1.190991398840936855e+00,-1.199392699558049280e+00,-1.201494304960879722e+00
8.094055742278536414e-01,8.000954893979946858e-01,9.650395895529534362e-02,8.237532987532635298e-01,7.089136388078984274e-02,8.472487894733110592e-02,6.651355757239807431e-02,6.521036379011860284e-02,8.173881447741662143e-01,8.213236142373485649e-01
-8.414170924622491610e-01,-8.626059618190238254e-01,-2.511639351876950421e+00,-8.079909604251626076e-01,-2.570925311337377117e+00,-2.539194957562404209e+00,-2.581187492661032312e+00,-2.584101230067193278e+00,-8.227736151992011138e-01,-8.134301286379608253e-01
-1.011234809103814358e+00,-1.009063005667613755e+00,-1.015981513108362266e+00,-1.014552612759299643e+00,-1.010824056731943310e+00,-1.013476842155432101e+00,-1.010211995625733605e+00,-1.009603058742941428e+00,-1.013103811652846131e+00,-1.014018693298752272e+00
-1.030624401920589683e+00,-1.025968424569845272e+00,-1.040794630231294926e+00,-1.037734232236509735e+00,-1.029760455047147527e+00,-1.035399077515428701e+00,-1.028444615144045171e+00,-1.027156742287639313e+00,-1.034631348365455006e+00,-1.036602062730799467e+00
8.225703274197493364e-01,8.134229609374735714e-01,1.331793619280762786e-01,8.365111313340567456e-01,1.082865288111307667e-01,1.218257167353215681e-01,1.038600749120604239e-01,1.029016941256254980e-01,8.303321903387943514e-01,8.341016968597391168e-01
-8.394056035346677547e-01,-8.586289819576318205e-01,-2.333579672904912083e+00,-8.093709214002738905e-01,-2.386831296675029801e+00,-2.358150588797762737e+00,-2.396431180136303407e+00,-2.398376114565378803e+00,-8.226396058393123933e-01,-8.143484603151746049e-01
-9.966265576645060298e-01,-9.946244981137221108e-01,-1.001204665908120184e+00,-9.997896559719515741e-01,-9.962389359374251852e-01,-9.987668170767780573e-01,-9.956995851829610888e-01,-9.950248874261282683e-01,-9.984038628727356368e-01,-9.993181314619663524e-01
-8.796457195335503076e-01,-8.756915171052250813e-01,-8.886777965093491938e-01,-8.858862065276904563e-01,-8.788938085771862418e-01,-8.838405743899734324e-01,-8.778269285594516580e-01,-8.765101698040219658e-01,-8.831545808004552800e-01,-8.849666551950625681e-01
8.364938786119811009e-01,8.275324382968239911e-01,1.692812966544543496e-01,8.500351367265797098e-01,1.451068196053685866e-01,1.583247789984912335e-01,1.406873809584056334e-01,1.399730949845291450e-01,8.440375801460104910e-01,8.476575151852057122e-01
