3.665886012895819834e-01,-3.579223509365448419e-01,3.576773651975498902e-01,-3.718628185650406093e-01,-3.804386472026192179e-01,3.839058619284635432e-01,3.808674090923045985e-01,3.668545718715671700e-01,3.969540569148045095e-01,3.700582958031743974e-01
-9.243243689759880199e-01,9.244106861898485628e-01,-9.285719744223595029e-01,9.265520303099645805e-01,9.167325425656523974e-01,-9.202230736592094118e-01,-9.177677699491075813e-01,-9.223883332159514836e-01,-9.118565298479938130e-01,-9.191183580631135941e-01
-1.060059353135031218e-01,1.317439712399373630e-01,-9.910091191658598753e-02,5.673957434935464339e-02,1.219339211038329707e-01,-7.619569464320338770e-02,-1.124381480368503855e-01,-1.209027950215681019e-01,-1.046190502368129355e-01,-1.351972691241072333e-01
5.303450965143227669e-02,-6.684443894378606921e-02,7.018055869260145241e-02,1.038438240132048829e-02,-5.904840651457392287e-02,-8.538528023645755582e-02,-7.784425873565185838e-02,1.374674275218228381e-01,-6.752688890385320775e-02,-2.336299497273875425e-01
-9.299215355354155388e-02,1.153628068037342025e-01,-7.909277548287799164e-02,-5.696690669415566816e-02,1.075002987488805073e-01,4.678623479827982018e-02,8.934458157660875310e-02,-7.478692393200510324e-02,8.466103254198285855e-02,4.877885188958998308e-02
9.942533883087888436e-01,-9.910717652060594407e-01,9.943937962638387251e-01,9.983220603311550034e-01,-9.924499843604165372e-01,-9.952489146702656608e-01,-9.929540861111342265e-01,9.876789065173560145e-01,-9.941190214676971504e-01,-9.711012667063677606e-01
9.288703559650184349e-01,9.313556848392280374e-01,-9.312043769264257698e-01,9.282296099408845480e-01,9.229191304782508043e-01,-9.194159249740592177e-01,9.213469965616712942e-01,-9.200654484695430790e-01,-9.153510779880278392e-01,8.991517693346482432e-01
3.701039317470394829e-01,3.635330879911439772e-01,-3.626271103816914310e-01,3.718280606277337696e-01,3.847663332075927922e-01,-3.885878831597776584e-01,3.869365144123027567e-01,-3.789547186088157438e-01,-4.016841776103460271e-01,3.909502109984075990e-01
-1.493122616541224523e-02,-2.050078665016975832e-02,3.687800441037603766e-02,1.156220389076184803e-02,-1.323432760865406177e-02,6.061199522782484417e-02,-3.741451244164156753e-02,9.936242638267162031e-02,2.796829425716223019e-02,-1.966825569863071832e-01
3.950718405087309537e-01,-3.890041038578226362e-01,3.891301658133026753e-01,-3.993359778472494459e-01,-4.036838778183956533e-01,4.068097064233470728e-01,4.035434711644872441e-01,3.945479344140578881e-01,4.174745643364189962e-01,3.971348814665940363e-01
-9.115210410567153865e-01,9.117942401214105264e-01,-9.146279600562092771e-01,9.132899450981299960e-01,9.063378180502730252e-01,-9.086486984478701068e-01,-9.072224608477883478e-01,-9.103000021452571922e-01,-9.015766092974246693e-01,-9.075825250271306599e-01
-1.142262340617321709e-01,1.315563410223599128e-01,-1.096968948399582311e-01,8.020132779098229636e-02,1.248642717568662630e-01,-9.414566144406716353e-02,-1.187437299978406358e-01,-1.252430977896382136e-01,-1.134663196718569689e-01,-1.363005729551145795e-01
7.110866660958943541e-02,-7.814337628608941655e-02,8.217831747120590835e-02,4.468993768499741892e-02,7.314087540053502978e-02,-9.317006207791997396e-02,-8.629466646158640009e-02,1.238722902039177121e-01,-7.941096624806805171e-02,-1.899317527612479073e-01
-9.362486519226946580e-02,1.096305991494455900e-01,-8.414074189288830996e-02,-6.798406164287988662e-02,-1.040717639058605787e-01,6.125152314744759796e-02,9.146327148818865493e-02,-8.236415201778442274e-02,8.819261162079920779e-02,6.402302980535173882e-02
9.930649234318649210e-01,-9.908959301928451646e-01,9.930594441881694934e-01,9.966849937830148942e-01,9.918767465280988738e-01,-9.937643535791137461e-01,-9.920623470876016592e-01,9.888740072334935016e-01,-9.929330096713732123e-01,-9.797075997192142838e-01
9.158939886089710880e-01,9.179158021977739113e-01,-9.175099117675586946e-01,9.157147952646020883e-01,9.119702512336388400e-01,-9.087492516047244173e-01,9.108819338535594223e-01,9.104875524515624319e-01,-9.052120671818651987e-01,-8.978918727862251759e-01
4.004544622408534038e-01,3.957428400003627500e-01,-3.954440924291718340e-01,4.015963689392531011e-01,4.095373334989042546e-01,-4.130445420546173252e-01,4.105872337298876462e-01,4.056723463051628564e-01,-4.235347457095599566e-01,-4.149638682101384757e-01
-2.782849800723607298e-02,-2.860392742377010356e-02,4.242088602510660222e-02,-1.366638900058298259e-02,-2.427824819588940419e-02,5.974114149181324052e-02,-4.137905360491594964e-02,-8.026433998998194763e-02,3.477689757688131461e-02,1.469529614010014473e-01
4.205262676800234356e-01,-4.157973005531955812e-01,4.161068813866952154e-01,-4.241671337067495218e-01,-4.264657964502791554e-01,-4.293451290105786411e-01,4.260692318670449841e-01,4.195950353757653128e-01,4.385358366014660003e-01,4.217284949439234487e-01
-8.988832819998495705e-01,8.991806412700953377e-01,-9.013858637941587482e-01,9.003876290570703711e-01,8.949360511019328612e-01,8.966480439276175440e-01,-8.957652122446038145e-01,-8.980296873095455767e-01,-8.902899277756961549e-01,-8.955869568347286647e-01
-1.231523590203974922e-01,1.363333386144970627e-01,-1.198273249918309635e-01,9.687290706894058356e-02,1.312112376898744992e-01,1.080973890326103748e-01,-1.267662975266137249e-01,-1.322221123667698950e-01,-1.227605983913303278e-01,-1.416653779151513526e-01
8.001439782303110260e-02,-8.437026500964867060e-02,8.827274628995034067e-02,6.205931453067039388e-02,8.085511173343054581e-02,-9.731148555816773738e-02,-9.098001979181158383e-02,1.179956889484820859e-01,-8.629586461893930249e-02,-1.679709767669234355e-01
-9.846544627946714201e-02,1.111221914812330763e-01,-9.111334708533073978e-02,-7.782016599142549396e-02,-1.067643435004639596e-01,7.306527437926758906e-02,9.698597879041061243e-02,-9.046694818493357382e-02,9.425052665300787114e-02,7.636862876769351383e-02
9.919184704551092802e-01,-9.902189237449511294e-01,9.919205009703847553e-01,9.950340010497380483e-01,9.909913349083782075e-01,-9.925683555596286345e-01,-9.911187395649161402e-01,9.888845982599170359e-01,-9.918013218257475394e-01,-9.828293765980480323e-01
9.037451821902714455e-01,-9.055353462095652173e-01,-9.050209862346116907e-01,9.034549707445214128e-01,9.008825535909795734e-01,-8.978826398663426467e-01,9.001042415492263027e-01,9.000094575489659965e-01,-8.945609782267066601e-01,-8.910279611304565694e-01
4.269817340708673137e-01,-4.232328353583967306e-01,-4.233224332999221962e-01,4.280725863753178095e-01,4.332330082011234262e-01,-4.366735061812890284e-01,4.338184003133634947e-01,4.305327072323598681e-01,-4.455341543886122690e-01,-4.382828256818327994e-01
-3.051629790305571133e-02,2.965980174605171993e-02,4.165491495566894797e-02,-2.286868231801082035e-02,-2.682881362270527620e-02,5.588393352286167431e-02,-4.017399525372664787e-02,-6.800414932628498499e-02,3.549610552303109762e-02,1.182257890481153428e-01
4.431573102635379957e-01,-4.392525919529068901e-01,4.396775435202459614e-01,-4.463869547195452037e-01,-4.474678129531053927e-01,-4.501634561577522176e-01,4.469395178952920711e-01,4.419829881354334633e-01,4.582953407507084909e-01,4.437605030977846976e-01
-8.865567135760205053e-01,8.868279580775225712e-01,-8.886726018540366256e-01,8.879077279520426469e-01,8.833798388167576343e-01,8.847400587481291101e-01,-8.841840976171314592e-01,-8.859230643196713828e-01,-8.788471696240511832e-01,-8.836430054473145557e-01
-1.327734611030079448e-01,1.435037742873133126e-01,-1.301716729476071477e-01,1.111690303063397195e-01,1.393291668784531201e-01,1.207803427154628684e-01,-1.358806419785498210e-01,-1.406817767350009296e-01,-1.326387314851372179e-01,-1.491698857492280705e-01
8.579176176582109514e-02,-8.880922901035270822e-02,9.243629787648734164e-02,7.294810886381754289e-02,8.618665729000467290e-02,-1.003215534280418736e-01,-9.442111043369696977e-02,1.152661074123752932e-01,-9.123074403125071286e-02,-1.553907202869181936e-01
-1.054880444713603149e-01,1.160911638785404598e-01,-9.938966577422364557e-02,-8.771199076842955966e-02,-1.124743247434060733e-01,8.429353606557256351e-02,1.044204153645560545e-01,-9.944028003728022647e-02,1.019303749000077253e-01,8.806157386459395608e-02
9.907128979107545641e-01,-9.892602097082002777e-01,9.907457924070016686e-01,9.934712779384374803e-01,9.899097869900519431e-01,-9.913779227395305149e-01,-9.900409237802043627e-01,9.883447552287136784e-01,-9.905993892670482692e-01,-9.839201610177542578e-01
8.923291836385845999e-01,-8.939631319608430937e-01,-8.933863601818040623e-01,8.918616821398952510e-01,8.901373020361181831e-01,-8.872927637808687429e-01,8.895671538720343330e-01,8.895868494311678365e-01,-8.841053851152003151e-01,-8.825703031142125843e-01
4.504325322252979436e-01,-4.472795707847352364e-01,-4.476412637941956096e-01,4.515821888853456811e-01,4.549610825615681420e-01,-4.583989836637065718e-01,4.553184142729924666e-01,4.530474090120711339e-01,-4.660878148123356879e-01,-4.598045216529816903e-01
-2.931146431011474179e-02,2.776516258521163211e-02,3.844620124074388245e-02,-2.561770114816237787e-02,-2.580691531869019201e-02,5.081262754659306852e-02,-3.681603422336503229e-02,-5.816599097907046434e-02,3.346366527691451570e-02,9.823167477122056457e-02
4.630135980841366128e-01,-4.596666868684198826e-01,4.601749219663378576e-01,4.659586949735054495e-01,-4.662290252036537797e-01,-4.687827233869311661e-01,4.656299840964736036e-01,4.616796274846016179e-01,4.760928663982767484e-01,4.631616040830021652e-01
-8.747077977632107260e-01,8.749297251035634826e-01,-8.765491911367692124e-01,-8.759756455962767197e-01,8.720619109259942769e-01,8.732047858853189126e-01,-8.728538744621687773e-01,-8.742130828652888708e-01,-8.676465311446293072e-01,-8.720367439349894223e-01
-1.431945408226720229e-01,1.523302764180971547e-01,-1.410693329917961647e-01,-1.246962826261212159e-01,1.487901864027123822e-01,1.332522426111730773e-01,-1.459959990777104366e-01,-1.503442959105770749e-01,-1.432657654757943932e-01,-1.582189803105880921e-01
9.033318748420632316e-02,-9.260918117387070825e-02,9.593314316422409116e-02,8.087124225271875855e-02,9.056212066422156259e-02,-1.030379333444180479e-01,-9.749846416885239730e-02,1.143116298541419912e-01,-9.539000664111302319e-02,-1.478513756895501741e-01
-1.141453544708149470e-01,1.233671532911961993e-01,-1.088703672593656774e-01,-9.817714257672008338e-02,-1.202572822579916906e-01,9.576772533796121256e-02,1.133711010834745209e-01,-1.094405581147438744e-01,1.109997718230538166e-01,9.999481301335255701e-02
9.893486510283800994e-01,-9.880304069466343542e-01,9.894160273491856561e-01,9.918775583971908283e-01,9.886034029704334758e-01,-9.900564262079730726e-01,-9.887573225639525454e-01,9.873984076955073519e-01,-9.892319229019239657e-01,-9.839415674099414311e-01
8.817359713815268174e-01,-8.832497249055418775e-01,-8.826300885625345538e-01,8.811029092876092594e-01,8.800164761857871554e-01,-8.772832738323711466e-01,8.795923870720077087e-01,8.796503696615882717e-01,-8.742061136812541156e-01,-8.738542780177758207e-01
4.710170979751862608e-01,-4.682718458534853023e-01,-4.688376676956388378e-01,4.722583159645324380e-01,4.743903556945745503e-01,-4.778513834766704438e-01,4.746294420655988722e-01,4.730478305485618096e-01,-4.846323840272364070e-01,-4.791168485846502012e-01
-2.616429221112014092e-02,2.431875480476811124e-02,3.399070628578339248e-02,-2.509474541122195396e-02,-2.290834052316741143e-02,4.507896142757721047e-02,-3.231292820939576926e-02,-4.940624624002342563e-02,2.991860883123241555e-02,8.261807424737989403e-02
4.801622767239653866e-01,-4.772127693756947342e-01,4.777879185049226374e-01,4.829069615018029005e-01,-4.825943063318812176e-01,4.850378191397175520e-01,-4.819572555635308619e-01,4.787132509922868984e-01,4.916846312841241518e-01,4.799398668725946004e-01
-8.634525644861360538e-01,8.636111063647760044e-01,-8.650873027714517383e-01,-8.646868861692678099e-01,8.611927402287250510e-01,-8.622035645539602999e-01,8.619790197968634216e-01,-8.630444688601978109e-01,-8.568973809035300704e-01,-8.609329578207803868e-01
-1.545763788344541867e-01,1.626155887613124629e-01,-1.527830602990659647e-01,-1.382658866821163957e-01,1.595299334714022355e-01,-1.460935565815009163e-01,1.571921538745106317e-01,-1.612075311336756689e-01,-1.548324964588036756e-01,-1.686776995464372153e-01
9.445882015739345827e-02,-9.631220567886904227e-02,9.932857448735317452e-02,8.737565462419924489e-02,9.465204713825565996e-02,-1.058568228828147412e-01,-1.006354678564760630e-01,1.146157688307071210e-01,-9.935521411612786846e-02,-1.434860800480902421e-01
-1.242980756026746958e-01,1.325329704280232834e-01,-1.196033091216555794e-01,-1.095283202519616861e-01,-1.297961721085551801e-01,1.079439641974857811e-01,1.237588090360735582e-01,-1.206106701100723294e-01,1.214418821778406044e-01,1.126483108342265782e-01
9.877385887449902091e-01,-9.864882010378007715e-01,9.878405148289174376e-01,9.901358704954468237e-01,9.870126360277784450e-01,-9.885051510449950340e-01,-9.871961607478425549e-01,9.860609980071947112e-01,-9.876134925572056522e-01,-9.832202718102535099e-01
8.720789639165315021e-01,-8.734940937304908060e-01,8.728416461312118457e-01,8.713015330596455277e-01,8.707144913624601523e-01,-8.680625824520620260e-01,8.703962927419770512e-01,8.704578386456985895e-01,-8.650865649095084153e-01,-8.654879947282626551e-01
4.888759119488158000e-01,-4.864266324050656176e-01,4.871539869802610778e-01,4.902245770559441884e-01,4.914265132075251175e-01,-4.949273824146100953e-01,4.916054582854132993e-01,4.905173911549096655e-01,-5.009777917770148470e-01,-4.960895082584970694e-01
-2.187746352944823502e-02,1.992986465121587836e-02,-2.878287247986095754e-02,-2.266059439272900822e-02,-1.887476219999122129e-02,3.891322503827579493e-02,-2.709920598488679833e-02,-4.118057934074983994e-02,2.542611569415781370e-02,6.946747999671029627e-02
-4.947055260593493098e-01,-4.920460891649408586e-01,-4.926805705082769049e-01,4.973111078088218173e-01,-4.965510020811478853e-01,4.989114863934759336e-01,-4.958939239689189038e-01,4.931639649431849848e-01,5.050122288440306306e-01,-4.941626555004519084e-01
8.528413217092256637e-01,8.529257177897895392e-01,8.543154209500096741e-01,-8.540810836202774592e-01,8.508691873158901187e-01,-8.518084838026385164e-01,8.516545236011694442e-01,-8.524819893903559098e-01,-8.466923881284356135e-01,8.504040832612321799e-01
1.671170920989340780e-01,1.743799474431023955e-01,1.655627282048921234e-01,-1.524046083685630937e-01,1.716354520738788136e-01,-1.597173618192525013e-01,1.696283838288072665e-01,-1.733890465011506676e-01,-1.675549122029887095e-01,1.805994603573481960e-01
9.861423438747175807e-02,-1.002381156505100374e-01,1.029453391074023755e-01,9.328002013482748767e-02,-9.884347518934738508e-02,-1.090208973211877763e-01,-1.040911920572070160e-01,1.159753980590990941e-01,-1.034764504564154169e-01,-1.413938648052883995e-01
-1.359665526234031807e-01,1.434670471446375661e-01,-1.317007999362123094e-01,-1.220109501908512722e-01,1.410209477764203800e-01,1.211424635336010025e-01,1.356331379076840538e-01,-1.331062870383996344e-01,1.333357102866336297e-01,1.263531441241906306e-01
9.857932487818532596e-01,-9.845656537552147647e-01,9.859295900074322994e-01,9.881357021569314725e-01,-9.850599269591332474e-01,-9.866300965794086997e-01,-9.852759388300440513e-01,9.842928544878729591e-01,-9.856542053698649219e-01,-9.818567400417205215e-01
8.634475521202864545e-01,8.647791430812391544e-01,8.640995964584754496e-01,-8.625430423425887172e-01,8.623613336326603207e-01,8.597684413212288712e-01,8.621219402769061402e-01,8.621711029294304440e-01,-8.568869662440463664e-01,-8.577942905523242567e-01
5.041574918147784246e-01,5.019311967953081766e-01,5.027922640844526558e-01,-5.056271656423717564e-01,5.060975383902168723e-01,5.096536181082791384e-01,5.062491721780691956e-01,5.055266304715433368e-01,-5.151054146946291157e-01,-5.107325896617083139e-01
-1.683888905231799293e-02,-1.490326726954609160e-02,-2.306136546541244503e-02,1.899129987265553432e-02,-1.407877447302360863e-02,-3.242555870304776600e-02,-2.139008560529954972e-02,-3.322371378303637379e-02,2.027655871564133794e-02,5.780291474726245715e-02
-5.067652984100698976e-01,-5.043182150234210015e-01,-5.050103298805066476e-01,5.092799732393503698e-01,-5.081542040496466184e-01,-5.104566754315498223e-01,-5.074866537048386972e-01,5.051396987781728853e-01,5.161032249865201704e-01,-5.059284218117671150e-01
8.428593411448913608e-01,8.428594201156359711e-01,8.442067193427837957e-01,-8.441380881464075614e-01,8.411021783374036387e-01,8.420171133948934905e-01,8.418910705733825273e-01,-8.425187626197985225e-01,-8.370377940720118426e-01,8.404454858259992056e-01
1.810443685181965523e-01,1.877528586145208733e-01,1.796651934306593701e-01,-1.675255114836387560e-01,1.852739336840038276e-01,1.744739615458441861e-01,1.835121837924383603e-01,-1.870722303066397196e-01,-1.816733124417955758e-01,1.941335039547648911e-01
1.030897213267001067e-01,-1.046128604274516732e-01,1.070072592622881846e-01,9.908609203404511456e-02,1.034008782546918942e-01,-1.127114478251044771e-01,-1.080571261427041851e-01,1.183277980376900296e-01,-1.080015041478536442e-01,-1.411163507839207354e-01
-1.492522412001702770e-01,1.561912842620047648e-01,-1.453146887893077277e-01,-1.358518010898557560e-01,-1.539830811220874451e-01,1.356328021563630581e-01,1.491122547383764707e-01,-1.471020591248516918e-01,1.468158093344331117e-01,1.413845493570808909e-01
9.834105337312128992e-01,-9.821712845292170924e-01,9.835817646170755824e-01,9.857617534201976728e-01,9.826481919305134483e-01,-9.843271166174287767e-01,-9.828983635028685217e-01,9.820180835467237079e-01,-9.832501173309246001e-01,-9.798451840696694726e-01
8.558980322936463603e-01,8.571576794433894975e-01,8.564543263824143660e-01,-8.548776843635278455e-01,8.550365859323383333e-01,8.524846696783102695e-01,8.548572710115094342e-01,8.548873709032368540e-01,-8.496900236323328137e-01,-8.509539397314547227e-01
5.170221460842135963e-01,5.149682326541311639e-01,5.159444313475635147e-01,-5.186281676511318439e-01,5.184942972919017734e-01,5.221215602992699267e-01,5.186376006188158083e-01,5.181921640036949439e-01,-5.270795475301012223e-01,-5.231269392392204898e-01
-1.125427804605688697e-02,-9.403825195289927663e-03,-1.695082836570756257e-02,1.445574266795847385e-02,-8.723553917315537976e-03,-2.567029867605130633e-02,-1.529985042780197813e-02,-2.538630015026342723e-02,1.462922811187168659e-02,4.707013806778853615e-02
-5.164635085887494537e-01,-5.141688622037090539e-01,-5.149214247318504301e-01,5.189274735114578485e-01,-5.174832497472854342e-01,-5.197517258357707837e-01,-5.168097586048076009e-01,5.147527129205449192e-01,-5.250177248061133062e-01,-5.153413499064173342e-01
8.334323213709777800e-01,8.333367809795236836e-01,8.346795234899444527e-01,-8.347812958086673341e-01,8.318324686064531015e-01,8.327631747699878462e-01,8.326298570897505691e-01,-8.330846554968350803e-01,8.278703869553896144e-01,8.309865384382116860e-01
1.966113170455392467e-01,2.029290284972281311e-01,1.953612536270191713e-01,-1.839958298522472724e-01,2.006634755083309407e-01,1.906925227630817399e-01,1.990858972743744515e-01,-2.024835828324334230e-01,1.974512877692776169e-01,2.094866726336316876e-01
-1.081039219712934263e-01,-1.096192764276962273e-01,1.116938599742848398e-01,1.051420309155190330e-01,1.085307760566102259e-01,-1.170836144557656777e-01,-1.126949570228042014e-01,1.216827249030699443e-01,-1.131294165446247446e-01,-1.424225575532463151e-01
1.643076170739316832e-01,1.708104967148408315e-01,-1.606273084894738745e-01,-1.512795589342102176e-01,-1.688059762042444789e-01,1.516697732099109019e-01,1.643596140807903061e-01,-1.627935700805952235e-01,1.620563491020947655e-01,1.580002999859711488e-01
-9.804675155383324459e-01,-9.791871059442613934e-01,9.806749458467227676e-01,9.828833340654581363e-01,9.796558646005657511e-01,-9.814722141356972962e-01,-9.799417145528825923e-01,9.791279630367923925e-01,-9.802752036178274953e-01,-9.771139750839384908e-01
8.494580544974675851e-01,-8.506550389997179495e-01,8.499296488511070002e-01,-8.483274312256885441e-01,8.487827501071983916e-01,-8.462562086724750854e-01,8.486504109893955317e-01,8.486595071058256057e-01,-8.435390469632602084e-01,-8.450675169337794612e-01
5.276301476087855713e-01,-5.257124534179454800e-01,5.267911928212417605e-01,-5.293908605337577233e-01,5.287336631706230916e-01,-5.324488469716736061e-01,5.288794175820384913e-01,5.286475293767427530e-01,-5.369994060686046344e-01,-5.333828626219836444e-01
-5.238414235982702394e-03,3.524336203240788223e-03,-1.051813528184633584e-02,9.267481499954599578e-03,-2.925158224008891916e-03,1.867229610475752699e-02,-8.890533483160406591e-03,-1.757357911078290258e-02,8.574038154868748873e-03,3.692714021629986410e-02
-5.239048190830470908e-01,-5.217138578723652387e-01,-5.225335466785282490e-01,5.263530731807760654e-01,-5.246136689591026636e-01,-5.268717445599996330e-01,-5.239357611392002623e-01,5.221005831449954115e-01,5.318160041603391397e-01,-5.224914829291215090e-01
8.244317948340992297e-01,8.242268449283978171e-01,8.256005550289127193e-01,-8.258819359462934440e-01,8.229404212103316185e-01,8.239240601283224219e-01,8.237519918845256361e-01,-8.240529854411245969e-01,-8.190676440945555692e-01,8.218984022796577138e-01
2.140933352726922534e-01,2.201471294459978190e-01,2.129375874088707821e-01,-2.021669365419450914e-01,2.180586193651390392e-01,2.086990846313490078e-01,2.166194221803825759e-01,-2.198810093328323889e-01,-2.151741901723448758e-01,2.269045318998141325e-01
-1.138393392279061361e-01,1.154187350681047802e-01,1.171631072336480339e-01,1.117151519260631692e-01,1.144099606574113387e-01,-1.222806904048234222e-01,-1.181522106415928974e-01,1.260906290105271721e-01,-1.190342789528407996e-01,-1.452078736326113673e-01
1.813225509215677655e-01,-1.874845800903936766e-01,-1.778472743877393125e-01,-1.685343664930293861e-01,-1.856622587887714892e-01,1.695099247271668330e-01,1.815732605391891796e-01,-1.803975713811821480e-01,1.792636220853762175e-01,1.764578567919591889e-01
-9.768125395240629949e-01,9.754629915192112311e-01,9.770584185688226952e-01,9.793446237872197591e-01,9.759302672649415866e-01,-9.779129911056047009e-01,-9.762536587269073918e-01,9.754782773160562970e-01,-9.765732917866475349e-01,-9.735385448000938302e-01
8.441352648632288735e-01,-8.452769759665837990e-01,8.445303422014599493e-01,8.428951104279165385e-01,8.436177210346152977e-01,8.411026082104501311e-01,8.435231907422530151e-01,8.435117867317474261e-01,-8.384524900989365204e-01,-8.401888619242837697e-01
5.361290406179475276e-01,-5.343216637267372837e-01,5.354942301545407846e-01,5.380661624636838836e-01,5.369344362206734944e-01,5.407545918072735880e-01,5.370882673485278813e-01,5.370227122062347647e-01,-5.449704103841104263e-01,-5.416139225560347992e-01
1.142987473850068381e-03,-2.682083719729250193e-03,-3.798759308077118146e-03,-3.554944207050034222e-03,3.248377556344009265e-03,-1.144001315239989713e-02,-2.195394398445738027e-03,-9.719682056218370558e-03,2.161863239643666001e-03,2.714839206734451227e-02
-5.291634572276531223e-01,-5.270344904117714169e-01,-5.279316091838168745e-01,5.316272859082002977e-01,-5.295984547825971500e-01,-5.318696370977152865e-01,-5.289159394045750417e-01,5.272520632225052850e-01,5.365377173259172627e-01,-5.274401787635545347e-01
8.156782014693981786e-01,8.153463304671502154e-01,8.167870054516107592e-01,-8.172614283502358523e-01,8.142510441095499596e-01,8.153247758367545561e-01,8.150833991616713847e-01,-8.152442592083803952e-01,-8.104526783239056620e-01,8.129982032151796822e-01
2.337843176573777271e-01,2.396768810506297587e-01,2.326955172537202021e-01,-2.223874695409196189e-01,2.377408544158822745e-01,2.288235106808100272e-01,2.364042754580209238e-01,-2.395455273124299789e-01,-2.351461972567318870e-01,2.466592374000189380e-01
1.204572689620373727e-01,1.221594967992410824e-01,1.235601102289605319e-01,1.190259771165270014e-01,1.211972411761911977e-01,-1.284387305851405758e-01,-1.245675460172959853e-01,1.316244048133089206e-01,-1.258749918555124025e-01,-1.494401625630613351e-01
