-2.515931332530452758e-01,-2.612026554282032564e-01,2.516999978467511223e-01,-2.490335329632014094e-01,-2.549357314914227346e-01,-2.507738152023463729e-01,-2.605005093928007276e-01,-2.557075693736636235e-01,-2.510533858157713016e-01,-2.506157709420920865e-01
-2.195210255282733225e-01,-2.262650827445859270e-01,-2.177277898844963144e-01,-2.163401425148991364e-01,2.213724955973666864e-01,-2.166609321697457735e-01,-2.251318865942970593e-01,2.229646834370109798e-01,-2.194761253226474584e-01,-2.178218982646211721e-01
9.756077692141527091e-01,9.740657638632953530e-01,9.760095335149205908e-01,9.763180540872085089e-01,-9.751893242816974672e-01,9.762469157294874078e-01,9.743282986953075708e-01,-9.748265229977248758e-01,9.756178711018764771e-01,9.759885350947504756e-01
-9.756077692141527091e-01,-9.740657638632953530e-01,-9.760095335149205908e-01,-9.763180540872085089e-01,-9.751893242816974672e-01,-9.762469157294874078e-01,-9.743282986953075708e-01,-9.748265229977248758e-01,-9.756178711018764771e-01,-9.759885350947504756e-01
-2.195210255282733225e-01,-2.262650827445859270e-01,-2.177277898844963144e-01,-2.163401425148991364e-01,-2.213724955973666864e-01,-2.166609321697457735e-01,-2.251318865942970593e-01,-2.229646834370109798e-01,-2.194761253226474584e-01,-2.178218982646211721e-01
-1.862591044561640596e-01,-1.907059496331399706e-01,-1.833190107257927914e-01,1.828687371787598992e-01,1.870071548722069821e-01,-1.822189443537816922e-01,1.893661235165278456e-01,1.890306236603757073e-01,-1.865315206881839050e-01,-1.841786053297580772e-01
9.825006595454212066e-01,9.816472078982971805e-01,9.830534778467124868e-01,-9.831373377929686352e-01,-9.823585516635982007e-01,9.832579805516931115e-01,-9.819065491503370380e-01,-9.819711927131923312e-01,9.824489766851780548e-01,9.828927923933440391e-01
-9.825006595454212066e-01,9.816472078982971805e-01,9.830534778467124868e-01,-9.831373377929686352e-01,-9.823585516635982007e-01,-9.832579805516931115e-01,9.819065491503370380e-01,9.819711927131923312e-01,-9.824489766851780548e-01,9.828927923933440391e-01
-1.862591044561640596e-01,1.907059496331399706e-01,1.833190107257927914e-01,-1.828687371787598992e-01,-1.870071548722069821e-01,-1.822189443537816922e-01,1.893661235165278456e-01,1.890306236603757073e-01,-1.865315206881839050e-01,1.841786053297580772e-01
-1.556985711838235198e-01,-1.582649925515011158e-01,-1.518711341036660945e-01,1.521841604202804621e-01,1.555470324624605161e-01,-1.507515402110079783e-01,-1.567824883697552796e-01,1.578873652264995153e-01,-1.562160053945761407e-01,-1.533331764351951454e-01
9.878046137426752527e-01,9.873966741551611914e-01,9.884003028257660750e-01,-9.883521545062642355e-01,-9.878284874876418487e-01,9.885716833512928625e-01,9.876331562582272294e-01,-9.874571281335883244e-01,9.877229164388978688e-01,9.881745478427853557e-01
-9.878046137426752527e-01,9.873966741551611914e-01,9.884003028257660750e-01,-9.883521545062642355e-01,-9.878284874876418487e-01,-9.885716833512928625e-01,-9.876331562582272294e-01,-9.874571281335883244e-01,-9.877229164388978688e-01,9.881745478427853557e-01
-1.556985711838235198e-01,1.582649925515011158e-01,1.518711341036660945e-01,-1.521841604202804621e-01,-1.555470324624605161e-01,-1.507515402110079783e-01,-1.567824883697552796e-01,-1.578873652264995153e-01,-1.562160053945761407e-01,1.533331764351951454e-01
-1.289326153550698351e-01,-1.296985455274631827e-01,-1.241430454762543767e-01,1.252251275690659804e-01,1.278791452363457759e-01,-1.229760159738311209e-01,-1.280488313912607201e-01,-1.305838403143428084e-01,-1.297042561963396290e-01,-1.262382258144650327e-01
9.916533571252112989e-01,9.915534717240722662e-01,9.922643318490697029e-01,-9.921283522938506572e-01,-9.917897580705408167e-01,9.924096429878158654e-01,9.917678643610775557e-01,9.914372701531639631e-01,9.915527247325552906e-01,9.919999548100877362e-01
-9.916533571252112989e-01,9.915534717240722662e-01,9.922643318490697029e-01,-9.921283522938506572e-01,-9.917897580705408167e-01,-9.924096429878158654e-01,-9.917678643610775557e-01,-9.914372701531639631e-01,-9.915527247325552906e-01,9.919999548100877362e-01
-1.289326153550698351e-01,1.296985455274631827e-01,1.241430454762543767e-01,-1.252251275690659804e-01,-1.278791452363457759e-01,-1.229760159738311209e-01,-1.280488313912607201e-01,-1.305838403143428084e-01,-1.297042561963396290e-01,1.262382258144650327e-01
-1.057853207501389531e-01,-1.043708065627691334e-01,-9.968971483626895558e-02,1.017471076753069803e-01,1.035925700317755216e-01,-9.843106588066609375e-02,-1.024762145067859148e-01,-1.068208510258795430e-01,-1.068957067540013822e-01,-1.026273109494667823e-01
9.943889912472836379e-01,9.945384531215658575e-01,9.950185730708061005e-01,-9.948102965287953792e-01,-9.946198165300206284e-01,9.951438716434907183e-01,9.947354550132205819e-01,9.942782838753481123e-01,9.942702388574053973e-01,9.947198776777721463e-01
-9.943889912472836379e-01,9.945384531215658575e-01,9.950185730708061005e-01,-9.948102965287953792e-01,-9.946198165300206284e-01,-9.951438716434907183e-01,-9.947354550132205819e-01,-9.942782838753481123e-01,9.942702388574053973e-01,9.947198776777721463e-01
-1.057853207501389531e-01,1.043708065627691334e-01,9.968971483626895558e-02,-1.017471076753069803e-01,-1.035925700317755216e-01,-9.843106588066609375e-02,-1.024762145067859148e-01,-1.068208510258795430e-01,1.068957067540013822e-01,1.026273109494667823e-01
-8.566207486792322412e-02,-8.097839365288533875e-02,-7.753413727829409907e-02,-8.107970027214470021e-02,8.173481929348523634e-02,-7.612058067996270438e-02,-7.869484895520256762e-02,-8.579711959763609841e-02,-8.730724845278542423e-02,-8.178902934017741322e-02
9.963242488915554640e-01,9.967158570833508646e-01,9.969896978186437719e-01,9.967076212228838106e-01,-9.966541121748616616e-01,9.970986195943435382e-01,9.968987515028382429e-01,9.963126287811214787e-01,9.961814314509198631e-01,9.966496649673806107e-01
-9.963242488915554640e-01,9.967158570833508646e-01,9.969896978186437719e-01,9.967076212228838106e-01,-9.966541121748616616e-01,-9.970986195943435382e-01,-9.968987515028382429e-01,-9.963126287811214787e-01,9.961814314509198631e-01,9.966496649673806107e-01
-8.566207486792322412e-02,8.097839365288533875e-02,7.753413727829409907e-02,8.107970027214470021e-02,-8.173481929348523634e-02,-7.612058067996270438e-02,-7.869484895520256762e-02,-8.579711959763609841e-02,8.730724845278542423e-02,8.178902934017741322e-02
-6.633735145271137112e-02,-5.565024612966464057e-02,-5.430091435891910151e-02,-6.065069674278628087e-02,5.917048358048777185e-02,-5.256089747801214601e-02,-5.260034240062416017e-02,-6.486095830241661586e-02,-6.901635152236901272e-02,-6.109720410345825803e-02
9.977972518514167666e-01,9.984503243054747568e-01,9.985246169723535070e-01,9.981590519474412559e-01,-9.982478919951954799e-01,9.986177206800938011e-01,9.986156437685809184e-01,9.978943110811346884e-01,9.976155287597223698e-01,9.981318207785685459e-01
-9.977972518514167666e-01,9.984503243054747568e-01,9.985246169723535070e-01,9.981590519474412559e-01,-9.982478919951954799e-01,-9.986177206800938011e-01,-9.986156437685809184e-01,-9.978943110811346884e-01,9.976155287597223698e-01,9.981318207785685459e-01
-6.633735145271137112e-02,5.565024612966464057e-02,5.430091435891910151e-02,6.065069674278628087e-02,-5.917048358048777185e-02,-5.256089747801214601e-02,-5.260034240062416017e-02,-6.486095830241661586e-02,6.901635152236901272e-02,6.109720410345825803e-02
-3.004919102277978787e-02,-3.199503167266793974e-03,-4.778217377337507996e-03,-1.966897568779830963e-02,1.335377173777011969e-02,-1.466465038326236845e-03,2.690737867115460501e-03,-2.472716653072729379e-02,-3.598183651036787611e-02,-1.984610335285393393e-02
9.995484210976858241e-01,9.999948815766421806e-01,9.999885842541876846e-01,9.998065469856620702e-01,-9.999108344149369998e-01,9.999989247395676406e-01,9.999963799583129198e-01,9.996942368721357663e-01,9.993524440563203992e-01,9.998030466955517559e-01
-9.995484210976858241e-01,9.999948815766421806e-01,9.999885842541876846e-01,9.998065469856620702e-01,-9.999108344149369998e-01,-9.999989247395676406e-01,-9.999963799583129198e-01,-9.996942368721357663e-01,9.993524440563203992e-01,9.998030466955517559e-01
-3.004919102277978787e-02,3.199503167266793974e-03,4.778217377337507996e-03,1.966897568779830963e-02,-1.335377173777011969e-02,-1.466465038326236845e-03,2.690737867115460501e-03,-2.472716653072729379e-02,3.598183651036787611e-02,1.984610335285393393e-02
9.122085885282199547e-01,8.269700194115112701e-01,-9.086638170029880390e-01,9.269321997549265779e-01,-8.843269318247540811e-01,-9.142014547620870291e-01,-8.388088151651336144e-01,-8.754248349111056759e-01,9.188402659885395174e-01,9.185699589765102813e-01
4.097261170774359473e-01,5.622460199899368405e-01,-4.175285231808243958e-01,3.752288595743841770e-01,-4.668681587444326042e-01,-4.052600401111410289e-01,-5.444260937916778342e-01,-4.833542783723586700e-01,3.946296562577500389e-01,3.952584350344623965e-01
-4.097261170774359473e-01,-5.622460199899368405e-01,-4.175285231808243958e-01,-3.752288595743841770e-01,-4.668681587444326042e-01,-4.052600401111410289e-01,-5.444260937916778342e-01,-4.833542783723586700e-01,-3.946296562577500389e-01,-3.952584350344623965e-01
9.122085885282199547e-01,8.269700194115112701e-01,9.086638170029880390e-01,9.269321997549265779e-01,8.843269318247540811e-01,9.142014547620870291e-01,8.388088151651336144e-01,8.754248349111056759e-01,9.188402659885395174e-01,9.185699589765102813e-01
9.857475923901212189e-01,9.803992253247172384e-01,-9.841156288331779356e-01,9.858636855833714518e-01,-9.835272585446025451e-01,-9.842421882247855969e-01,-9.803099033742070922e-01,-9.840761099400989753e-01,9.863676492636728188e-01,9.854625003051411536e-01
1.682310437971531181e-01,1.970212145498401735e-01,-1.775286711668812578e-01,1.675493761491561873e-01,-1.807598730353019434e-01,-1.768256624997796289e-01,-1.974651699577745501e-01,-1.777476015173265478e-01,1.645565571044075026e-01,1.698930854753648578e-01
-1.682310437971531181e-01,-1.970212145498401735e-01,1.775286711668812578e-01,-1.675493761491561873e-01,-1.807598730353019434e-01,-1.768256624997796289e-01,-1.974651699577745501e-01,-1.777476015173265478e-01,-1.645565571044075026e-01,-1.698930854753648578e-01
9.857475923901212189e-01,9.803992253247172384e-01,-9.841156288331779356e-01,9.858636855833714518e-01,9.835272585446025451e-01,9.842421882247855969e-01,9.803099033742070922e-01,9.840761099400989753e-01,9.863676492636728188e-01,9.854625003051411536e-01
9.854994181321373725e-01,9.828679901993352397e-01,-9.847450543706655068e-01,9.856224111883246097e-01,-9.844023884935206858e-01,-9.848258916303050947e-01,-9.828419962160801493e-01,-9.846389622119282592e-01,9.858104550392108312e-01,9.854051739390762288e-01
1.696788049852396008e-01,1.843109162299385317e-01,-1.740033847156861602e-01,1.689629029204731125e-01,-1.759316274245524558e-01,-1.735452770160416103e-01,-1.844494794625097522e-01,-1.746027322071938281e-01,1.678622850296749291e-01,1.702252718432230305e-01
-1.696788049852396008e-01,-1.843109162299385317e-01,1.740033847156861602e-01,-1.689629029204731125e-01,-1.759316274245524558e-01,-1.735452770160416103e-01,-1.844494794625097522e-01,-1.746027322071938281e-01,-1.678622850296749291e-01,-1.702252718432230305e-01
9.854994181321373725e-01,9.828679901993352397e-01,-9.847450543706655068e-01,9.856224111883246097e-01,9.844023884935206858e-01,9.848258916303050947e-01,9.828419962160801493e-01,9.846389622119282592e-01,9.858104550392108312e-01,9.854051739390762288e-01
9.817409410728800134e-01,9.799165741850974776e-01,-9.812706579344512292e-01,9.818731131827457270e-01,-9.809917499440878874e-01,-9.813409634263702275e-01,-9.799175105668130881e-01,-9.811258285693494896e-01,9.819540502411241434e-01,9.817123583170368484e-01
1.902228288648231680e-01,1.994078926154688736e-01,-1.926340984272754131e-01,1.895394143940065668e-01,-1.940494435488963054e-01,-1.922756185828128905e-01,-1.994032910574449480e-01,-1.933703920307020541e-01,1.891196531697641736e-01,1.903702853062995415e-01
-1.902228288648231680e-01,-1.994078926154688736e-01,1.926340984272754131e-01,-1.895394143940065668e-01,-1.940494435488963054e-01,-1.922756185828128905e-01,-1.994032910574449480e-01,-1.933703920307020541e-01,-1.891196531697641736e-01,-1.903702853062995415e-01
9.817409410728800134e-01,9.799165741850974776e-01,-9.812706579344512292e-01,9.818731131827457270e-01,9.809917499440878874e-01,9.813409634263702275e-01,9.799175105668130881e-01,9.811258285693494896e-01,9.819540502411241434e-01,9.817123583170368484e-01
9.760728645735188280e-01,9.746657131171149180e-01,-9.757426875489189078e-01,9.762014927058954017e-01,-9.755041652986536915e-01,-9.758049314301695532e-01,-9.746777699885232904e-01,-9.755905442355441437e-01,9.762351069909936951e-01,9.760729876965456020e-01
2.174437008589696352e-01,2.236665993703700894e-01,-2.189205511020215211e-01,2.168655012646814872e-01,-2.199809616420855263e-01,-2.186429413371536179e-01,-2.236140529801281529e-01,-2.195975637346527509e-01,2.167141340067212096e-01,2.174431481770328911e-01
-2.174437008589696352e-01,-2.236665993703700894e-01,2.189205511020215211e-01,-2.168655012646814872e-01,-2.199809616420855263e-01,-2.186429413371536179e-01,-2.236140529801281529e-01,-2.195975637346527509e-01,-2.167141340067212096e-01,-2.174431481770328911e-01
9.760728645735188280e-01,9.746657131171149180e-01,-9.757426875489189078e-01,9.762014927058954017e-01,9.755041652986536915e-01,9.758049314301695532e-01,9.746777699885232904e-01,9.755905442355441437e-01,9.762351069909936951e-01,9.760729876965456020e-01
9.689623568958817268e-01,9.678360334869298143e-01,-9.687167020143919727e-01,9.690796309932068198e-01,-9.685133542722077493e-01,-9.687704826679216508e-01,-9.678523071284131918e-01,-9.685737055209719948e-01,9.690909388122950219e-01,9.689751634784427026e-01
2.472083148253268470e-01,2.515818202579162555e-01,-2.481691988107304625e-01,2.467481890390894883e-01,-2.489616086797260264e-01,-2.479591738802213174e-01,-2.515192071914341687e-01,-2.487267114191269723e-01,2.467037744176296954e-01,2.471581124744345881e-01
-2.472083148253268470e-01,-2.515818202579162555e-01,2.481691988107304625e-01,-2.467481890390894883e-01,-2.489616086797260264e-01,-2.479591738802213174e-01,-2.515192071914341687e-01,-2.487267114191269723e-01,-2.467037744176296954e-01,-2.471581124744345881e-01
9.689623568958817268e-01,9.678360334869298143e-01,-9.687167020143919727e-01,9.690796309932068198e-01,9.685133542722077493e-01,9.687704826679216508e-01,9.678523071284131918e-01,9.685737055209719948e-01,9.690909388122950219e-01,9.689751634784427026e-01
9.607272716966112069e-01,9.598141788762248883e-01,-9.605385101983926477e-01,9.608295641040459634e-01,-9.603673394495155780e-01,-9.605835772414658136e-01,-9.598315252655224006e-01,-9.604121807049260662e-01,9.608306908315025208e-01,9.607446446063073742e-01
2.774943412366925877e-01,2.806363163030726193e-01,-2.781470302301509157e-01,2.771399443307100419e-01,-2.787374630699264166e-01,-2.779913508258647914e-01,-2.805769824958216918e-01,-2.785829197090309295e-01,2.771360379962472531e-01,2.774341865385376860e-01
-2.774943412366925877e-01,-2.806363163030726193e-01,2.781470302301509157e-01,-2.771399443307100419e-01,2.787374630699264166e-01,-2.779913508258647914e-01,-2.805769824958216918e-01,-2.785829197090309295e-01,-2.771360379962472531e-01,-2.774341865385376860e-01
9.607272716966112069e-01,9.598141788762248883e-01,-9.605385101983926477e-01,9.608295641040459634e-01,-9.603673394495155780e-01,9.605835772414658136e-01,9.598315252655224006e-01,9.604121807049260662e-01,9.608306908315025208e-01,9.607446446063073742e-01
9.516078549324137326e-01,9.508640855103888123e-01,-9.514598328667741578e-01,9.516943825145335323e-01,-9.513173597830296702e-01,-9.514964529616719568e-01,-9.508812291447323872e-01,-9.513523910224921387e-01,9.516913853560541314e-01,9.516255376244515674e-01
3.073149694221387063e-01,3.096086091931100071e-01,-3.077729462463041354e-01,3.070469056842634048e-01,-3.082130447846843646e-01,-3.076597146221078938e-01,-3.095559530362851364e-01,-3.081048978769846958e-01,3.070561952462030342e-01,3.072602091728988127e-01
-3.073149694221387063e-01,-3.096086091931100071e-01,3.077729462463041354e-01,-3.070469056842634048e-01,3.082130447846843646e-01,-3.076597146221078938e-01,-3.095559530362851364e-01,-3.081048978769846958e-01,-3.070561952462030342e-01,-3.072602091728988127e-01
9.516078549324137326e-01,9.508640855103888123e-01,-9.514598328667741578e-01,9.516943825145335323e-01,-9.513173597830296702e-01,9.514964529616719568e-01,9.508812291447323872e-01,9.513523910224921387e-01,9.516913853560541314e-01,9.516255376244515674e-01
9.417583973474666914e-01,9.411506543261949354e-01,-9.416405841473639571e-01,9.418299913277207169e-01,-9.415228569564880745e-01,-9.416693824000115232e-01,-9.411672675158871959e-01,-9.415514112510752209e-01,9.418258343450920389e-01,9.417742033886065123e-01
3.362902333186782444e-01,3.379873457118992564e-01,-3.366199790366152245e-01,3.360896717181675042e-01,-3.369491205337866724e-01,-3.365394096541752811e-01,-3.379410814871112168e-01,-3.368693218016572399e-01,3.361013206760299910e-01,3.362459662683785488e-01
-3.362902333186782444e-01,-3.379873457118992564e-01,3.366199790366152245e-01,-3.360896717181675042e-01,3.369491205337866724e-01,-3.365394096541752811e-01,3.379410814871112168e-01,-3.368693218016572399e-01,-3.361013206760299910e-01,-3.362459662683785488e-01
9.417583973474666914e-01,9.411506543261949354e-01,-9.416405841473639571e-01,9.418299913277207169e-01,-9.415228569564880745e-01,9.416693824000115232e-01,-9.411672675158871959e-01,9.415514112510752209e-01,9.418258343450920389e-01,9.417742033886065123e-01
9.312492372154252962e-01,9.307507662756799860e-01,-9.311542669081062096e-01,9.313074498103880439e-01,-9.310573236698873600e-01,-9.311760150707680816e-01,-9.307669687190166519e-01,-9.310814845255072081e-01,9.313035172661022765e-01,9.312621031701363572e-01
3.643828456248846548e-01,3.656542233821929444e-01,-3.646254670464303405e-01,3.642340372997445730e-01,-3.648729368433164533e-01,-3.645699232752540597e-01,-3.656129783549991186e-01,-3.648112788467177681e-01,3.642440922345712706e-01,3.643499625348330939e-01
3.643828456248846548e-01,-3.656542233821929444e-01,3.646254670464303405e-01,-3.642340372997445730e-01,3.648729368433164533e-01,-3.645699232752540597e-01,3.656129783549991186e-01,3.648112788467177681e-01,-3.642440922345712706e-01,-3.643499625348330939e-01
-9.312492372154252962e-01,9.307507662756799860e-01,-9.311542669081062096e-01,9.313074498103880439e-01,-9.310573236698873600e-01,9.311760150707680816e-01,-9.307669687190166519e-01,-9.310814845255072081e-01,9.313035172661022765e-01,9.312621031701363572e-01
9.200828911997943615e-01,9.196719826213635152e-01,-9.200053873937473758e-01,9.201294558509330868e-01,-9.199256051537365586e-01,-9.200208570510252093e-01,-9.196880732377384904e-01,-9.199467569467147943e-01,9.201263459033018899e-01,9.200923519394571537e-01
3.917237206519758597e-01,3.926874639981396964e-01,-3.919057120870795830e-01,3.916143312947902855e-01,-3.920929494170122265e-01,-3.918693948129876037e-01,-3.926497777208796669e-01,-3.920433195237764123e-01,3.916216382870555957e-01,3.917014984685635026e-01
3.917237206519758597e-01,-3.926874639981396964e-01,3.919057120870795830e-01,3.916143312947902855e-01,3.920929494170122265e-01,-3.918693948129876037e-01,3.926497777208796669e-01,3.920433195237764123e-01,-3.916216382870555957e-01,-3.917014984685635026e-01
-9.200828911997943615e-01,9.196719826213635152e-01,-9.200053873937473758e-01,-9.201294558509330868e-01,-9.199256051537365586e-01,9.200208570510252093e-01,-9.196880732377384904e-01,-9.199467569467147943e-01,9.201263459033018899e-01,9.200923519394571537e-01
9.082156807295187484e-01,9.078748317543162694e-01,-9.081516235992181940e-01,9.082522372023102974e-01,-9.080858805861832250e-01,-9.081615113567008679e-01,-9.078911529229090061e-01,-9.081049910966826344e-01,9.082501706863336244e-01,9.082215815966787620e-01
4.185024220682800888e-01,4.192413265257517452e-01,-4.186414080739074839e-01,4.184230796896821203e-01,-4.187839938202226331e-01,-4.186199580649646035e-01,-4.192059809262161374e-01,-4.187425523460614474e-01,4.184275653542030016e-01,4.184896160265239029e-01
4.185024220682800888e-01,-4.192413265257517452e-01,4.186414080739074839e-01,4.184230796896821203e-01,4.187839938202226331e-01,-4.186199580649646035e-01,4.192059809262161374e-01,4.187425523460614474e-01,-4.184275653542030016e-01,-4.184896160265239029e-01
