9.969768696254585061e-01,-9.952905577809860738e-01,-9.924571640554922247e-01,9.938782221312917331e-01,9.934188796081349082e-01,9.888762887071865793e-01,9.969267404479794648e-01,9.984303782698745744e-01,-9.932086036285674435e-01,-9.960492822772670785e-01
7.769891525511675445e-02,-9.693660604752538101e-02,-1.225919145577304831e-01,1.104811276786326207e-01,1.145378960786243433e-01,1.487403295434728268e-01,7.833948033888885054e-02,5.600696160188975425e-02,-1.163471945437054567e-01,-8.880218057537313248e-02
1.825752299283576463e-01,-1.928240923736847523e-01,2.125233553792799102e-01,-1.944664175370379722e-01,-1.965355291207397381e-01,2.177834601899299172e-01,1.833995287445196465e-01,1.774436903831878021e-01,-1.900466257448324425e-01,-1.840875308413953138e-01
-9.831918863663426933e-01,9.812333409542628448e-01,-9.771559872499028243e-01,9.809091764533099944e-01,9.804967036116084556e-01,-9.759971129402488232e-01,-9.830384595000787318e-01,-9.841309550782330051e-01,9.817750659102135735e-01,9.829098539483250851e-01
9.831918863663426933e-01,-9.812333409542628448e-01,-9.771559872499028243e-01,9.809091764533099944e-01,9.804967036116084556e-01,9.759971129402488232e-01,9.830384595000787318e-01,-9.841309550782330051e-01,-9.817750659102135735e-01,-9.829098539483250851e-01
1.825752299283576463e-01,-1.928240923736847523e-01,-2.125233553792799102e-01,1.944664175370379722e-01,1.965355291207397381e-01,2.177834601899299172e-01,1.833995287445196465e-01,-1.774436903831878021e-01,-1.900466257448324425e-01,-1.840875308413953138e-01
2.509357635220567095e-01,-2.553281706893953951e-01,2.682005033391792193e-01,-2.520551158248565127e-01,-2.528977296109522488e-01,2.647211552786069566e-01,2.516305100555948915e-01,2.531383683749713898e-01,-2.444184880553873507e-01,-2.484706592493589050e-01
-9.680037409977311214e-01,9.668544488455368402e-01,-9.633631143076897274e-01,9.677128802421295362e-01,9.674930172138845874e-01,-9.643250022414432410e-01,-9.678233756265454124e-01,-9.674300834977468400e-01,9.696698421095287790e-01,9.686394228463908185e-01
9.680037409977311214e-01,-9.668544488455368402e-01,-9.633631143076897274e-01,-9.677128802421295362e-01,9.674930172138845874e-01,9.643250022414432410e-01,9.678233756265454124e-01,-9.674300834977468400e-01,-9.696698421095287790e-01,-9.686394228463908185e-01
2.509357635220567095e-01,-2.553281706893953951e-01,-2.682005033391792193e-01,-2.520551158248565127e-01,2.528977296109522488e-01,2.647211552786069566e-01,2.516305100555948915e-01,-2.531383683749713898e-01,-2.444184880553873507e-01,-2.484706592493589050e-01
2.793976028828772940e-01,-2.804340943503432215e-01,2.877306783207140284e-01,-2.758574898274406828e-01,-2.760166598294442331e-01,2.814306602664593537e-01,2.798742007421360367e-01,2.839360087196942661e-01,-2.684776776602529336e-01,-2.759015299499744112e-01
-9.601754941172483404e-01,9.598732826399027918e-01,-9.577113640095857861e-01,9.611985462463535912e-01,9.611528512659143209e-01,-9.595815668623406403e-01,-9.600366825069501786e-01,-9.588432316871876582e-01,9.632859059480509689e-01,9.611859059366524294e-01
9.601754941172483404e-01,-9.598732826399027918e-01,-9.577113640095857861e-01,-9.611985462463535912e-01,9.611528512659143209e-01,9.595815668623406403e-01,9.600366825069501786e-01,-9.588432316871876582e-01,-9.632859059480509689e-01,-9.611859059366524294e-01
2.793976028828772940e-01,-2.804340943503432215e-01,-2.877306783207140284e-01,-2.758574898274406828e-01,2.760166598294442331e-01,2.814306602664593537e-01,2.798742007421360367e-01,-2.839360087196942661e-01,-2.684776776602529336e-01,-2.759015299499744112e-01
2.758098560329232396e-01,-2.751628252851847090e-01,2.786044064169881374e-01,-2.708734913924361609e-01,-2.707018644199468138e-01,-2.721744764170977438e-01,2.760858325514752298e-01,2.804483344638197817e-01,-2.649980562653106442e-01,-2.725468949016850440e-01
-9.612122155461293449e-01,9.613976386392235618e-01,-9.604059478809143791e-01,9.626149550369930141e-01,9.626632332231065403e-01,9.622479173202085345e-01,-9.611329840684684767e-01,-9.598691221705538679e-01,9.642489461625596281e-01,9.621424998821379582e-01
-9.612122155461293449e-01,-9.613976386392235618e-01,-9.604059478809143791e-01,-9.626149550369930141e-01,-9.626632332231065403e-01,-9.622479173202085345e-01,-9.611329840684684767e-01,-9.598691221705538679e-01,-9.642489461625596281e-01,-9.621424998821379582e-01
-2.758098560329232396e-01,-2.751628252851847090e-01,-2.786044064169881374e-01,-2.708734913924361609e-01,-2.707018644199468138e-01,-2.721744764170977438e-01,-2.760858325514752298e-01,-2.804483344638197817e-01,-2.649980562653106442e-01,-2.725468949016850440e-01
2.521654990060171464e-01,-2.507894330978715502e-01,-2.517882749392417185e-01,-2.473166383339974739e-01,2.470092881141384977e-01,-2.462468880008083782e-01,-2.522891780490990610e-01,2.561060199819202299e-01,-2.431083471555186559e-01,-2.495333866997634098e-01
-9.676841225891053000e-01,9.680416624538676906e-01,9.677823436099260990e-01,9.689347142110095179e-01,-9.690131121844257622e-01,9.692071348013888699e-01,9.676518850492206170e-01,-9.666486986123865588e-01,9.699991399703982164e-01,9.683661956729727738e-01
-9.676841225891053000e-01,-9.680416624538676906e-01,-9.677823436099260990e-01,-9.689347142110095179e-01,-9.690131121844257622e-01,-9.692071348013888699e-01,-9.676518850492206170e-01,-9.666486986123865588e-01,-9.699991399703982164e-01,-9.683661956729727738e-01
-2.521654990060171464e-01,-2.507894330978715502e-01,-2.517882749392417185e-01,-2.473166383339974739e-01,-2.470092881141384977e-01,-2.462468880008083782e-01,-2.522891780490990610e-01,-2.561060199819202299e-01,-2.431083471555186559e-01,-2.495333866997634098e-01
2.196834435030883548e-01,-2.180550667349820670e-01,-2.175668413813730551e-01,-2.154448330151547408e-01,2.150932703895260811e-01,-2.131280806521388960e-01,-2.197026002841891978e-01,2.227773503559019597e-01,-2.126616376791324592e-01,-2.177035945144964180e-01
-9.755712094207298346e-01,9.759364671284718185e-01,9.760454239077873684e-01,9.765160131442148783e-01,-9.765935106445972069e-01,9.770242684997828553e-01,9.755668954143358329e-01,-9.748693513329895755e-01,9.771259017443092443e-01,9.760149306929006841e-01
-9.755712094207298346e-01,-9.759364671284718185e-01,-9.760454239077873684e-01,-9.765160131442148783e-01,-9.765935106445972069e-01,-9.770242684997828553e-01,-9.755668954143358329e-01,-9.748693513329895755e-01,-9.771259017443092443e-01,-9.760149306929006841e-01
-2.196834435030883548e-01,-2.180550667349820670e-01,-2.175668413813730551e-01,-2.154448330151547408e-01,-2.150932703895260811e-01,-2.131280806521388960e-01,-2.197026002841891978e-01,-2.227773503559019597e-01,-2.126616376791324592e-01,-2.177035945144964180e-01
1.861340585875120301e-01,-1.844414846442502531e-01,-1.830019780261289974e-01,1.825719585959258429e-01,1.822078759076751209e-01,1.795584963488233710e-01,1.860833487898534699e-01,1.884764443374453424e-01,-1.809148866612289575e-01,-1.847049822714129097e-01
-9.825243570689434769e-01,9.828434965660730604e-01,9.831125449502331470e-01,-9.831924938354886789e-01,-9.832600317094218889e-01,-9.837472980338751727e-01,-9.825339624171540720e-01,-9.820777107387754779e-01,9.834987563715343883e-01,9.827940117461628766e-01
-9.825243570689434769e-01,9.828434965660730604e-01,9.831125449502331470e-01,9.831924938354886789e-01,9.832600317094218889e-01,9.837472980338751727e-01,9.825339624171540720e-01,-9.820777107387754779e-01,9.834987563715343883e-01,9.827940117461628766e-01
-1.861340585875120301e-01,1.844414846442502531e-01,1.830019780261289974e-01,1.825719585959258429e-01,1.822078759076751209e-01,1.795584963488233710e-01,1.860833487898534699e-01,-1.884764443374453424e-01,1.809148866612289575e-01,1.847049822714129097e-01
1.553392976919998891e-01,-1.536165994112218269e-01,-1.514310597569028249e-01,-1.523701029406981100e-01,1.519951919233384352e-01,1.488314951199609659e-01,1.552371923092942807e-01,1.570542023779591956e-01,-1.516496706163166786e-01,-1.543668585232927104e-01
-9.878611757694276685e-01,9.881305280100053379e-01,9.884678214999724766e-01,9.883235056042334321e-01,-9.883812329421209908e-01,-9.888625718775875262e-01,-9.878772262401471771e-01,-9.875899845155494683e-01,9.884343060628577593e-01,9.880135995975206642e-01
-9.878611757694276685e-01,9.881305280100053379e-01,9.884678214999724766e-01,9.883235056042334321e-01,9.883812329421209908e-01,9.888625718775875262e-01,-9.878772262401471771e-01,-9.875899845155494683e-01,9.884343060628577593e-01,9.880135995975206642e-01
-1.553392976919998891e-01,1.536165994112218269e-01,1.514310597569028249e-01,1.523701029406981100e-01,1.519951919233384352e-01,1.488314951199609659e-01,-1.552371923092942807e-01,-1.570542023779591956e-01,1.516496706163166786e-01,1.543668585232927104e-01
1.283311169234918336e-01,-1.265437245397677268e-01,-1.235699679047787825e-01,-1.258939364429958463e-01,1.254971035493306075e-01,-1.217691765408941834e-01,-1.281820097474666575e-01,-1.294634049980478152e-01,-1.261029705651675048e-01,-1.277918143599942324e-01
-9.917313771526888866e-01,9.919610303734736068e-01,9.923358620104445471e-01,9.920437070849685846e-01,-9.920939859714547060e-01,9.925584454552550673e-01,9.917506603865210435e-01,9.915842005429047479e-01,9.920171575202922920e-01,9.918010144089292046e-01
-9.917313771526888866e-01,9.919610303734736068e-01,9.923358620104445471e-01,9.920437070849685846e-01,9.920939859714547060e-01,-9.925584454552550673e-01,-9.917506603865210435e-01,-9.915842005429047479e-01,9.920171575202922920e-01,9.918010144089292046e-01
-1.283311169234918336e-01,1.265437245397677268e-01,1.235699679047787825e-01,1.258939364429958463e-01,1.254971035493306075e-01,-1.217691765408941834e-01,-1.281820097474666575e-01,-1.294634049980478152e-01,1.261029705651675048e-01,1.277918143599942324e-01
1.048720606297798702e-01,-1.029599716298987139e-01,-9.893679196313985569e-02,-1.030274296196428546e-01,-1.025926599877975826e-01,-9.809295322792237204e-02,-1.046688318228831821e-01,-1.053235346008455087e-01,-1.043986817797051964e-01,-1.048537127351393400e-01
-9.944857218176959002e-01,9.946855001667465057e-01,9.950937198053471100e-01,9.946785152731354440e-01,9.947234520793346579e-01,9.951772568377075245e-01,9.945071320231108070e-01,9.944380086557355058e-01,9.945355273908822458e-01,9.944876564973831323e-01
-9.944857218176959002e-01,9.946855001667465057e-01,-9.950937198053471100e-01,9.946785152731354440e-01,9.947234520793346579e-01,-9.951772568377075245e-01,-9.945071320231108070e-01,-9.944380086557355058e-01,9.945355273908822458e-01,9.944876564973831323e-01
-1.048720606297798702e-01,1.029599716298987139e-01,-9.893679196313985569e-02,1.030274296196428546e-01,1.025926599877975826e-01,-9.809295322792237204e-02,-1.046688318228831821e-01,-1.053235346008455087e-01,1.043986817797051964e-01,1.048537127351393400e-01
-8.427637474956005403e-02,-8.215490049401273642e-02,-7.650057614761775204e-02,-8.329642200442753663e-02,-8.280229306812907086e-02,-7.710805692732734806e-02,-8.399803541136027785e-02,-8.372022702494337498e-02,-8.644668533168055335e-02,-8.504545041795279203e-02
9.964424181351732024e-01,9.966195725174268327e-01,9.970695371181905742e-01,9.965248145837917182e-01,9.965659939324937877e-01,9.970227417450878704e-01,9.964659201633703223e-01,9.964892992836862362e-01,9.962564783202992880e-01,9.963770728811496280e-01
-9.964424181351732024e-01,9.966195725174268327e-01,-9.970695371181905742e-01,9.965248145837917182e-01,9.965659939324937877e-01,-9.970227417450878704e-01,-9.964659201633703223e-01,-9.964892992836862362e-01,9.962564783202992880e-01,9.963770728811496280e-01
-8.427637474956005403e-02,8.215490049401273642e-02,-7.650057614761775204e-02,8.329642200442753663e-02,8.280229306812907086e-02,-7.710805692732734806e-02,-8.399803541136027785e-02,-8.372022702494337498e-02,8.644668533168055335e-02,8.504545041795279203e-02
-6.407280707636714423e-02,-6.151787536604708811e-02,-5.272518200774785335e-02,-6.464465530325150255e-02,-6.403946173212471393e-02,-5.602270582632696422e-02,-6.366062546437006864e-02,-6.168489562545693972e-02,-7.116777305966483225e-02,-6.630841865902305232e-02
9.979452266499173607e-01,9.981059818528529304e-01,9.986090602344090961e-01,9.979083467637313021e-01,9.979473670194536350e-01,9.984294949729282109e-01,9.979716051899897300e-01,9.980956735963122384e-01,9.974643593019894006e-01,9.977991749921123477e-01
-9.979452266499173607e-01,9.981059818528529304e-01,-9.986090602344090961e-01,9.979083467637313021e-01,-9.979473670194536350e-01,-9.984294949729282109e-01,-9.979716051899897300e-01,-9.980956735963122384e-01,9.974643593019894006e-01,9.977991749921123477e-01
-6.407280707636714423e-02,6.151787536604708811e-02,-5.272518200774785335e-02,6.464465530325150255e-02,-6.403946173212471393e-02,-5.602270582632696422e-02,-6.366062546437006864e-02,-6.168489562545693972e-02,7.116777305966483225e-02,6.630841865902305232e-02
-2.508581367495778952e-02,-2.054733928503907694e-02,-1.358608279688266335e-03,-2.916507300676373163e-02,-2.810258055057239870e-02,-1.153796724470365978e-02,-2.425065077062483337e-02,-1.805103337441529149e-02,-4.589893362741999383e-02,-3.133082765714895190e-02
9.996853014585467267e-01,9.997888811385657881e-01,9.999990770913450566e-01,9.995746087794097345e-01,9.996050444882711439e-01,9.999334354405097214e-01,9.997059097240553749e-01,9.998370668234477510e-01,9.989460885812936342e-01,9.995090691125907423e-01
-9.996853014585467267e-01,-9.997888811385657881e-01,-9.999990770913450566e-01,9.995746087794097345e-01,-9.996050444882711439e-01,-9.999334354405097214e-01,-9.997059097240553749e-01,-9.998370668234477510e-01,9.989460885812936342e-01,9.995090691125907423e-01
-2.508581367495778952e-02,-2.054733928503907694e-02,-1.358608279688266335e-03,2.916507300676373163e-02,-2.810258055057239870e-02,-1.153796724470365978e-02,-2.425065077062483337e-02,-1.805103337441529149e-02,4.589893362741999383e-02,3.133082765714895190e-02
-9.073646864945476009e-01,-9.166574415465406078e-01,-9.079425331925525811e-01,9.384778679570719984e-01,-9.396254465069167061e-01,-9.394708889641101290e-01,-9.069218661983322605e-01,-8.736953547231572914e-01,9.627570207122976287e-01,9.273581675158494297e-01
-4.203442942430063445e-01,-3.996737855518555649e-01,-4.190946866996653752e-01,3.453393857566040559e-01,-3.422046467783240176e-01,-3.426287331631494570e-01,-4.212988590197394023e-01,-4.864734598466563531e-01,2.703681177009976677e-01,3.741748643904954652e-01
-4.203442942430063445e-01,-3.996737855518555649e-01,-4.190946866996653752e-01,-3.453393857566040559e-01,-3.422046467783240176e-01,-3.426287331631494570e-01,-4.212988590197394023e-01,-4.864734598466563531e-01,-2.703681177009976677e-01,-3.741748643904954652e-01
9.073646864945476009e-01,9.166574415465406078e-01,9.079425331925525811e-01,9.384778679570719984e-01,9.396254465069167061e-01,9.394708889641101290e-01,9.069218661983322605e-01,8.736953547231572914e-01,9.627570207122976287e-01,9.273581675158494297e-01
-9.852635616293081711e-01,-9.854057072141026996e-01,-9.838833713146867277e-01,9.869336117789935248e-01,-9.869633240420445652e-01,-9.862934586989730024e-01,-9.851998068759079130e-01,-9.834803465823545032e-01,9.890199649032800355e-01,9.864869773394662200e-01
-1.710430183478133526e-01,-1.702221847758812190e-01,-1.788113856845982286e-01,1.611274214430025165e-01,-1.609453230009444125e-01,-1.650006464460591071e-01,-1.714098612439612923e-01,-1.810149382958544662e-01,1.477819644703459723e-01,1.638396885362137512e-01
-1.710430183478133526e-01,-1.702221847758812190e-01,-1.788113856845982286e-01,-1.611274214430025165e-01,-1.609453230009444125e-01,-1.650006464460591071e-01,-1.714098612439612923e-01,-1.810149382958544662e-01,-1.477819644703459723e-01,-1.638396885362137512e-01
9.852635616293081711e-01,9.854057072141026996e-01,9.838833713146867277e-01,9.869336117789935248e-01,9.869633240420445652e-01,9.862934586989730024e-01,9.851998068759079130e-01,9.834803465823545032e-01,9.890199649032800355e-01,9.864869773394662200e-01
-9.852682769645643157e-01,-9.853697421235457776e-01,-9.846357426016706382e-01,9.861772907537775801e-01,-9.862051329452551363e-01,-9.859121307282086022e-01,-9.852389933751890538e-01,-9.843583311572678962e-01,9.873125849879453853e-01,9.859122792828614035e-01
-1.710158542570792695e-01,-1.704302534979535988e-01,-1.746208876144443312e-01,1.656935460467279242e-01,-1.655277491915830568e-01,-1.672640740953174610e-01,-1.711844792410931737e-01,-1.761779665034149123e-01,1.587887260620881591e-01,1.672631984606084421e-01
-1.710158542570792695e-01,-1.704302534979535988e-01,-1.746208876144443312e-01,-1.656935460467279242e-01,-1.655277491915830568e-01,-1.672640740953174610e-01,-1.711844792410931737e-01,-1.761779665034149123e-01,-1.587887260620881591e-01,-1.672631984606084421e-01
9.852682769645643157e-01,9.853697421235457776e-01,9.846357426016706382e-01,9.861772907537775801e-01,9.862051329452551363e-01,9.859121307282086022e-01,9.852389933751890538e-01,9.843583311572678962e-01,9.873125849879453853e-01,9.859122792828614035e-01
-9.815904198924659818e-01,-9.816830704627106385e-01,-9.812010196148591712e-01,9.822625941323450682e-01,-9.822908697492287455e-01,-9.821244551408447876e-01,-9.815718605650644024e-01,-9.809428435386017275e-01,9.830821703024329450e-01,9.820537537721401034e-01
-1.909980302917607120e-01,-1.905212564699925171e-01,-1.929884947523060335e-01,1.875105228204432817e-01,-1.873623420202253642e-01,-1.882327139853722242e-01,-1.910933869782988626e-01,-1.942965200676583792e-01,1.831650797326228874e-01,1.886012319738353815e-01
-1.909980302917607120e-01,-1.905212564699925171e-01,-1.929884947523060335e-01,-1.875105228204432817e-01,-1.873623420202253642e-01,-1.882327139853722242e-01,-1.910933869782988626e-01,-1.942965200676583792e-01,-1.831650797326228874e-01,-1.886012319738353815e-01
9.815904198924659818e-01,9.816830704627106385e-01,9.812010196148591712e-01,9.822625941323450682e-01,9.822908697492287455e-01,9.821244551408447876e-01,9.815718605650644024e-01,9.809428435386017275e-01,9.830821703024329450e-01,9.820537537721401034e-01
-9.759639536850207575e-01,-9.760479099879898479e-01,-9.756926686725183595e-01,9.765033734986802161e-01,-9.765309003926214704e-01,-9.764247429908781140e-01,-9.759506500466536005e-01,-9.754558108882253054e-01,9.771483313181370534e-01,9.763292571087508476e-01
-2.179320102864711062e-01,-2.175556880618768618e-01,-2.191433692784228726e-01,2.155021149448349549e-01,-2.153773446265316027e-01,-2.158581044927373183e-01,-2.179915793637779986e-01,-2.201952792509291879e-01,2.125585533498478008e-01,2.162895783746281997e-01
-2.179320102864711062e-01,-2.175556880618768618e-01,-2.191433692784228726e-01,-2.155021149448349549e-01,-2.153773446265316027e-01,-2.158581044927373183e-01,-2.179915793637779986e-01,-2.201952792509291879e-01,-2.125585533498478008e-01,-2.162895783746281997e-01
9.759639536850207575e-01,9.760479099879898479e-01,9.756926686725183595e-01,9.765033734986802161e-01,9.765309003926214704e-01,9.764247429908781140e-01,9.759506500466536005e-01,9.754558108882253054e-01,9.771483313181370534e-01,9.763292571087508476e-01
-9.688802797809644707e-01,-9.689539976128153098e-01,-9.686786489006495859e-01,9.693222704543424939e-01,-9.693478726583480976e-01,-9.692754083653623010e-01,-9.688701626453745108e-01,-9.684690339741460763e-01,9.698442077909837922e-01,9.691763233885178908e-01
-2.475298031582459646e-01,-2.472410777159498863e-01,-2.483176899941122173e-01,2.457932789993217404e-01,-2.456922908288635132e-01,-2.459780127128443628e-01,-2.475694002406711725e-01,-2.491339604172512212e-01,2.437256913299846728e-01,2.463681273686092743e-01
-2.475298031582459646e-01,-2.472410777159498863e-01,-2.483176899941122173e-01,-2.457932789993217404e-01,-2.456922908288635132e-01,-2.459780127128443628e-01,-2.475694002406711725e-01,-2.491339604172512212e-01,-2.437256913299846728e-01,-2.463681273686092743e-01
9.688802797809644707e-01,9.689539976128153098e-01,9.686786489006495859e-01,9.693222704543424939e-01,9.693478726583480976e-01,9.692754083653623010e-01,9.688701626453745108e-01,9.684690339741460763e-01,9.698442077909837922e-01,9.691763233885178908e-01
-9.606644672468875878e-01,-9.607272985131390941e-01,-9.605086366896861128e-01,9.610272344848820314e-01,-9.610500994280013476e-01,-9.609984948153914575e-01,-9.606564891355104940e-01,-9.603287633878261342e-01,9.614529766677060163e-01,9.609056443489064625e-01
-2.777116874912787248e-01,-2.774942483938105386e-01,-2.782501731257691624e-01,2.764537114569813325e-01,-2.763742144076192231e-01,-2.765535987156054754e-01,-2.777392840090057158e-01,-2.788703394231957233e-01,2.749694049468184298e-01,2.768760420448342918e-01
-2.777116874912787248e-01,-2.774942483938105386e-01,-2.782501731257691624e-01,-2.764537114569813325e-01,-2.763742144076192231e-01,-2.765535987156054754e-01,-2.777392840090057158e-01,-2.788703394231957233e-01,-2.749694049468184298e-01,-2.768760420448342918e-01
9.606644672468875878e-01,9.607272985131390941e-01,9.605086366896861128e-01,9.610272344848820314e-01,9.610500994280013476e-01,9.609984948153914575e-01,9.606564891355104940e-01,9.603287633878261342e-01,9.614529766677060163e-01,9.609056443489064625e-01
-9.515596013505731587e-01,-9.516118634018094768e-01,-9.514359099616758186e-01,9.518563182893813313e-01,-9.518760136690829210e-01,-9.518384682172879030e-01,-9.515531131127589193e-01,-9.512850302464447294e-01,9.522041809132691936e-01,9.517555921626209559e-01
-3.074643476527617603e-01,-3.073025568278534569e-01,-3.078468925219122188e-01,3.065445307497496330e-01,-3.064833675771916899e-01,-3.065999517641304628e-01,-3.074844271266709006e-01,-3.083128139228417108e-01,3.054622691123894396e-01,3.068571211283496192e-01
-3.074643476527617603e-01,-3.073025568278534569e-01,-3.078468925219122188e-01,-3.065445307497496330e-01,-3.064833675771916899e-01,3.065999517641304628e-01,-3.074844271266709006e-01,-3.083128139228417108e-01,-3.054622691123894396e-01,-3.068571211283496192e-01
9.515596013505731587e-01,9.516118634018094768e-01,9.514359099616758186e-01,9.518563182893813313e-01,9.518760136690829210e-01,-9.518384682172879030e-01,9.515531131127589193e-01,9.512850302464447294e-01,9.522041809132691936e-01,9.517555921626209559e-01
-9.417213880885128008e-01,-9.417639869147460541e-01,-9.416211343646184728e-01,9.419631381223471100e-01,-9.419795223574016774e-01,-9.419522019815363967e-01,-9.417159340653699084e-01,-9.414965817164107076e-01,9.422475507517884541e-01,9.418798383372161132e-01
-3.363938572813787720e-01,-3.362745796970712520e-01,-3.366743817368484382e-01,3.357163183682023710e-01,-3.356703434313518808e-01,-3.357470017470515211e-01,-3.364091252142069055e-01,-3.370225313184771476e-01,3.349172332118129369e-01,3.359499518289290054e-01
3.363938572813787720e-01,-3.362745796970712520e-01,-3.366743817368484382e-01,-3.357163183682023710e-01,3.356703434313518808e-01,3.357470017470515211e-01,3.364091252142069055e-01,-3.370225313184771476e-01,-3.349172332118129369e-01,-3.359499518289290054e-01
-9.417213880885128008e-01,9.417639869147460541e-01,9.416211343646184728e-01,9.419631381223471100e-01,-9.419795223574016774e-01,-9.419522019815363967e-01,-9.417159340653699084e-01,9.414965817164107076e-01,9.422475507517884541e-01,9.418798383372161132e-01
-9.312210284492281609e-01,-9.312551026366459039e-01,-9.311382345587349008e-01,9.314173656836439719e-01,-9.314304814043733449e-01,-9.314110937356890885e-01,-9.312162683672809971e-01,-9.310365876316601952e-01,9.316502105056289063e-01,9.313482831931986228e-01
-3.644549302368703669e-01,-3.643678550767205371e-01,-3.646664066552365302e-01,3.639528690681539946e-01,-3.639193019212054181e-01,-3.639689196429929940e-01,-3.644670925174400833e-01,-3.649258451948749760e-01,3.633564162978512591e-01,3.641296134525199291e-01
3.644549302368703669e-01,3.643678550767205371e-01,-3.646664066552365302e-01,-3.639528690681539946e-01,3.639193019212054181e-01,3.639689196429929940e-01,3.644670925174400833e-01,-3.649258451948749760e-01,-3.633564162978512591e-01,-3.641296134525199291e-01
-9.312210284492281609e-01,-9.312551026366459039e-01,9.311382345587349008e-01,9.314173656836439719e-01,-9.314304814043733449e-01,-9.314110937356890885e-01,-9.312162683672809971e-01,9.310365876316601952e-01,9.316502105056289063e-01,9.313482831931986228e-01
-9.200616390194426009e-01,-9.200883310769825130e-01,-9.199919850881135286e-01,9.202206536165684625e-01,-9.202306417744365863e-01,-9.202177317267886680e-01,-9.200573125049230638e-01,-9.199097961232598486e-01,9.204117209252764553e-01,9.201629647159086378e-01
-3.917736341369295050e-01,-3.917109431914979067e-01,-3.919371727377136128e-01,3.913999855103413306e-01,-3.913765015166452144e-01,-3.914068550953138104e-01,-3.917837945936744060e-01,-3.921300383756169405e-01,3.909504623137964874e-01,3.915355901642014191e-01
3.917736341369295050e-01,3.917109431914979067e-01,-3.919371727377136128e-01,-3.913999855103413306e-01,3.913765015166452144e-01,3.914068550953138104e-01,3.917837945936744060e-01,-3.921300383756169405e-01,-3.909504623137964874e-01,-3.915355901642014191e-01
-9.200616390194426009e-01,-9.200883310769825130e-01,9.199919850881135286e-01,9.202206536165684625e-01,-9.202306417744365863e-01,-9.202177317267886680e-01,-9.200573125049230638e-01,9.199097961232598486e-01,9.204117209252764553e-01,9.201629647159086378e-01
-9.081999851822487591e-01,-9.082203273737763372e-01,-9.081402508247772287e-01,9.083283683908615069e-01,-9.083354113659664053e-01,-9.083280013444232637e-01,-9.081958918536889858e-01,-9.080744056186506041e-01,9.084856300793821005e-01,9.082796960194402525e-01
-4.185364821792276202e-01,-4.184923379765400631e-01,-4.186660779570169355e-01,4.182577855538317513e-01,-4.182424900205867768e-01,-4.182585826658496431e-01,-4.185453643514431277e-01,-4.188088750973817387e-01,4.179160919841065636e-01,4.183634709183308709e-01
4.185364821792276202e-01,4.184923379765400631e-01,4.186660779570169355e-01,4.182577855538317513e-01,4.182424900205867768e-01,4.182585826658496431e-01,4.185453643514431277e-01,4.188088750973817387e-01,-4.179160919841065636e-01,-4.183634709183308709e-01
