9.187246944139383364e-01,1.098926888803249957e+00,-1.162686415014604763e-01,1.485082670960982121e+00,1.081417663872999091e+00,9.983146026520269833e-01,4.579644975120542583e-01,9.011025572590080079e-01,1.097783219547117772e+00,1.097621051818486126e+00
-7.995190048324304910e-02,8.740743138441105231e-02,-7.133153249722764544e-01,1.132611831710407108e-01,2.759551089832174009e-01,-2.518158773872359105e-02,-2.282472153696402106e-01,3.535938356938960192e-01,8.790842587825455079e-02,8.798829300507561568e-02
-1.441991478016374506e-01,-1.857191424402391544e-01,1.487325795047675481e+00,1.417203719743989621e-01,5.266370473246729383e-02,-6.630104231486975974e-02,-4.738677953513522612e-01,-5.549630860719195757e-02,1.821892385624361288e-01,-1.811976488362626592e-01
-5.796729154407068707e-01,-5.385837854968210658e-01,1.253393511654903592e-01,7.149233026818726522e-01,5.655473675265693112e-01,-5.692430486397871414e-01,-5.972229578828877061e-01,5.441057599013143786e-01,5.404442088554558543e-01,-5.406069611289315846e-01
8.731418081516808538e-01,1.098775408121406283e+00,-3.233493641707533839e-01,1.483448615567340534e+00,1.137746519852991911e+00,9.672759558842508598e-01,3.789915079193636460e-01,9.849432105060704767e-01,1.097808583908165048e+00,1.097673799736420985e+00
-1.369771039069325735e-01,-4.517773904971802675e-04,-6.295773128958536136e-01,-4.957441029786584588e-03,1.690725048748853987e-01,-9.386318367614408797e-02,-2.362873560090640312e-01,2.511609619955076367e-01,7.662369618670428835e-05,1.596029833420217498e-04
-3.129664624095711556e-01,-3.422838210247900470e-01,1.489194569944857660e+00,3.490438543478209255e-01,2.195716136294778020e-01,-2.329306748311332220e-01,-6.406222967873266283e-01,1.078766580544956305e-01,3.377050957820771915e-01,-3.365721794510495579e-01
-5.071477452336283775e-01,-4.669399495315914028e-01,5.681544196915713947e-03,6.289835350476618014e-01,5.009783662332748522e-01,-5.039004412718471881e-01,-4.989298296814492772e-01,4.894154551717636026e-01,4.698009058228914125e-01,-4.701273451670487935e-01
8.169701850772855822e-01,1.074632314778384501e+00,-4.853823997994879957e-01,1.450170991293324052e+00,1.158970606239503987e+00,9.210409471206897347e-01,3.063366475255698829e-01,1.031937146193796506e+00,1.074096942386137066e+00,1.074035741090350049e+00
-1.905809671271942729e-01,-8.130532839719609162e-02,-5.576487989801346412e-01,-1.141319562692076489e-01,7.190177059039701279e-02,-1.579884975779030087e-01,-2.454856535358706793e-01,1.586938823724724223e-01,-8.093877896600902566e-02,-8.088472741660258925e-02
-4.439007001512774719e-01,-4.623949012717254448e-01,1.458743991247595684e+00,5.108274906061712750e-01,3.510210141380152860e-01,-3.639490583796916034e-01,-7.626227344670903907e-01,2.389585384233965382e-01,4.573561391323864300e-01,-4.560919817182466085e-01
-4.442380741932109300e-01,-4.044912838992940629e-01,-1.047979418079027225e-01,5.548678218874310009e-01,4.453169134110263605e-01,-4.476996571532023683e-01,-4.122140901950951397e-01,4.426505718238362697e-01,4.084242477175655250e-01,-4.089729521369011023e-01
7.577760560964206249e-01,1.035748759756474957e+00,-6.037676289743991731e-01,1.397435489471308356e+00,1.154149466174125838e+00,8.677844983173325089e-01,2.437240842671336283e-01,1.049639526858389793e+00,1.035708288199008065e+00,1.035771601110051732e+00
-2.481995405223298423e-01,-1.620265344818158371e-01,-5.046344220714646944e-01,-2.236444945382941307e-01,-2.017985916505345492e-02,-2.249751375819200594e-01,-2.616701836974094086e-01,7.374894578904118980e-02,-1.620097282971479091e-01,-1.620523171623909353e-01
-5.384318976568805981e-01,-5.478207954173035521e-01,1.408202149536375680e+00,6.286056680621403547e-01,4.476563568244486535e-01,-4.601726198294763259e-01,-8.440686735639210125e-01,3.374306344429631177e-01,5.428992010113906641e-01,-5.415367817766516545e-01
-3.963670078412780962e-01,-3.559669782153423445e-01,-2.154420214424141167e-01,4.994821335668943596e-01,4.044868183322661848e-01,-4.064842749038789504e-01,-3.403785556088722575e-01,4.102393575574367901e-01,3.610131302120409003e-01,-3.618669554854949122e-01
7.000155253903110886e-01,9.898047314315276957e-01,-6.879131632397162965e-01,1.335246044098105100e+00,1.133075807138275604e+00,8.130371450992261995e-01,1.910571731469661583e-01,1.047715453961541421e+00,9.901443068813128301e-01,9.903686845747169398e-01
-3.199121628413276186e-01,-2.534811039059474691e-01,-4.742855199669836486e-01,-3.481937107931885045e-01,-1.165129412334848652e-01,-3.053881992761771635e-01,-2.911633958379547527e-01,-1.057348773777643663e-02,-2.539591261107851383e-01,-2.542227253247332230e-01
-6.045100414851202197e-01,-6.063827544869306863e-01,1.347702477006680999e+00,7.118848277365025234e-01,5.167096966800609481e-01,-5.289179461871913457e-01,-8.951780540987364088e-01,4.095667654042044470e-01,6.019937280972958993e-01,-6.005894474482527112e-01
-3.659800498750676589e-01,-3.230963973571223669e-01,-3.410058405845186047e-01,4.662733276481181854e-01,3.817850386060301915e-01,-3.834708016184473212e-01,-2.825527542661012692e-01,3.964145523900160506e-01,3.293740806367784768e-01,-3.306512169331910500e-01
