9.597610403223562070e-01,-9.591659529594854794e-01,-9.576576927914532966e-01,-9.606430424053420403e-01,-9.612301910019958040e-01,-9.595034660783492431e-01,-9.588286009794059206e-01,-9.594069911725174871e-01,-9.628736470724236218e-01,-9.609026905463359247e-01
2.808179935106515090e-01,-2.828439051549848093e-01,-2.879092625070451827e-01,-2.777857899141138454e-01,-2.757472028983551371e-01,-2.816968203292929407e-01,-2.839854114983288436e-01,-2.820252210163068374e-01,-2.699524768796352503e-01,-2.768862930894423480e-01
2.761351328742915889e-01,-2.778720339178091248e-01,2.787004363117007721e-01,-2.724316112482765839e-01,-2.720426889225827649e-01,-2.706099272261262567e-01,2.777956720908449362e-01,2.794589003214388856e-01,-2.653437030957701004e-01,-2.721651375784654991e-01
-9.611188211623457045e-01,9.606180993331221440e-01,-9.603780853391373773e-01,9.621751489165931703e-01,9.622851840300623572e-01,9.626890813168447192e-01,-9.606401847557677343e-01,-9.601576552999682157e-01,9.641538877313224898e-01,9.622505587875204158e-01
-9.611188211623457045e-01,-9.606180993331221440e-01,-9.603780853391373773e-01,-9.621751489165931703e-01,-9.622851840300623572e-01,-9.626890813168447192e-01,-9.606401847557677343e-01,-9.601576552999682157e-01,-9.641538877313224898e-01,-9.622505587875204158e-01
-2.761351328742915889e-01,-2.778720339178091248e-01,-2.787004363117007721e-01,-2.724316112482765839e-01,-2.720426889225827649e-01,-2.706099272261262567e-01,-2.777956720908449362e-01,-2.794589003214388856e-01,-2.653437030957701004e-01,-2.721651375784654991e-01
2.518987381426432970e-01,-2.532213842217159172e-01,-2.518265289341904967e-01,-2.484469561495598888e-01,-2.489531392085518047e-01,-2.439688545682835996e-01,-2.525425608048793569e-01,2.557247986711371768e-01,-2.428217319290234821e-01,-2.485266391678485343e-01
-9.677535976281068653e-01,9.674083577129352074e-01,9.677723902472922246e-01,9.686455027408212848e-01,9.685155313562129331e-01,9.697830674953235031e-01,9.675857868851287513e-01,-9.667496197799128055e-01,9.700709285938781123e-01,9.686250614267286618e-01
-9.677535976281068653e-01,-9.674083577129352074e-01,-9.677723902472922246e-01,-9.686455027408212848e-01,-9.685155313562129331e-01,-9.697830674953235031e-01,-9.675857868851287513e-01,-9.667496197799128055e-01,-9.700709285938781123e-01,-9.686250614267286618e-01
-2.518987381426432970e-01,-2.532213842217159172e-01,-2.518265289341904967e-01,-2.484469561495598888e-01,-2.489531392085518047e-01,-2.439688545682835996e-01,-2.525425608048793569e-01,-2.557247986711371768e-01,-2.428217319290234821e-01,-2.485266391678485343e-01
2.191163496234068975e-01,-2.200551103535994535e-01,-2.175674043973637173e-01,-2.162056913538810687e-01,2.171579403134056008e-01,-2.106797517172723511e-01,-2.191096540047490770e-01,2.227762675862446640e-01,-2.120454328439484171e-01,-2.164567404920927085e-01
-9.756987369714652525e-01,9.754874414400552807e-01,9.760452984077092609e-01,9.763478371083691432e-01,-9.761364807027955726e-01,9.775551351286271284e-01,9.757002406076977774e-01,-9.748695987671078811e-01,9.772598090630877365e-01,9.762922100967202921e-01
-9.756987369714652525e-01,-9.754874414400552807e-01,-9.760452984077092609e-01,-9.763478371083691432e-01,-9.761364807027955726e-01,-9.775551351286271284e-01,-9.757002406076977774e-01,-9.748695987671078811e-01,-9.772598090630877365e-01,-9.762922100967202921e-01
-2.191163496234068975e-01,-2.200551103535994535e-01,-2.175674043973637173e-01,-2.162056913538810687e-01,-2.171579403134056008e-01,-2.106797517172723511e-01,-2.191096540047490770e-01,-2.227762675862446640e-01,-2.120454328439484171e-01,-2.164567404920927085e-01
1.854072333813322204e-01,-1.860320947982498363e-01,-1.829779409394950984e-01,1.830413755136424403e-01,1.842183547660302401e-01,1.771390526031431101e-01,1.849725715609664145e-01,1.887202310238482728e-01,-1.801199083976954829e-01,-1.833783238707119290e-01
-9.826617718268481072e-01,9.825436680906223241e-01,9.831170190417530819e-01,-9.831052104683778436e-01,-9.828853431439990018e-01,-9.841858340998721477e-01,-9.827436836582175150e-01,-9.820308927942672517e-01,9.836446607382188789e-01,9.830424153282342203e-01
-9.826617718268481072e-01,9.825436680906223241e-01,9.831170190417530819e-01,9.831052104683778436e-01,9.828853431439990018e-01,-9.841858340998721477e-01,9.827436836582175150e-01,-9.820308927942672517e-01,9.836446607382188789e-01,9.830424153282342203e-01
-1.854072333813322204e-01,1.860320947982498363e-01,1.829779409394950984e-01,1.830413755136424403e-01,1.842183547660302401e-01,-1.771390526031431101e-01,1.849725715609664145e-01,-1.887202310238482728e-01,1.801199083976954829e-01,1.833783238707119290e-01
1.544964462335468025e-01,-1.548593946022115420e-01,-1.513886074184005170e-01,-1.525996332775962361e-01,1.539284542702388792e-01,1.464650173814079082e-01,1.537296536921720636e-01,1.574857358805367979e-01,-1.507250816222269751e-01,-1.529961705530196725e-01
-9.879933441583523823e-01,9.879365201790226703e-01,9.884743241702927952e-01,9.882880915621432560e-01,-9.880819960741996644e-01,-9.892158504004390229e-01,-9.881129457585730025e-01,-9.875212620466283786e-01,9.885757177727829692e-01,9.882267815618597240e-01
-9.879933441583523823e-01,9.879365201790226703e-01,-9.884743241702927952e-01,9.882880915621432560e-01,9.880819960741996644e-01,-9.892158504004390229e-01,-9.881129457585730025e-01,-9.875212620466283786e-01,9.885757177727829692e-01,9.882267815618597240e-01
-1.544964462335468025e-01,1.548593946022115420e-01,-1.513886074184005170e-01,1.525996332775962361e-01,1.539284542702388792e-01,-1.464650173814079082e-01,-1.537296536921720636e-01,-1.574857358805367979e-01,1.507250816222269751e-01,1.529961705530196725e-01
1.273582002605651853e-01,-1.274659020933979758e-01,-1.235095858314672335e-01,-1.258886839196871887e-01,1.273828474252232390e-01,-1.194151996455269094e-01,-1.262539721713938634e-01,-1.300862358067841618e-01,-1.250363579384156099e-01,-1.263546482079315469e-01
-9.918567884661523282e-01,9.918429531954725542e-01,9.923433791826997696e-01,9.920443736350554875e-01,-9.918536233647797795e-01,9.928444037680924650e-01,9.919979508602549956e-01,9.915026834323859006e-01,9.921521603027914082e-01,9.919851323866953896e-01
-9.918567884661523282e-01,9.918429531954725542e-01,-9.923433791826997696e-01,9.920443736350554875e-01,9.918536233647797795e-01,-9.928444037680924650e-01,-9.919979508602549956e-01,-9.915026834323859006e-01,9.921521603027914082e-01,9.919851323866953896e-01
-1.273582002605651853e-01,1.274659020933979758e-01,-1.235095858314672335e-01,1.258886839196871887e-01,1.273828474252232390e-01,-1.194151996455269094e-01,-1.262539721713938634e-01,-1.300862358067841618e-01,1.250363579384156099e-01,1.263546482079315469e-01
1.037157547286444714e-01,-1.035105722562931208e-01,-9.885402615066131438e-02,-1.027312759560487787e-01,-1.044581933192311879e-01,-9.570776851810554320e-02,-1.021781037612550097e-01,-1.061953720700420239e-01,-1.031361724253155171e-01,-1.033042465821826794e-01
-9.946069787715487998e-01,9.946283534221084244e-01,9.951019452869159787e-01,9.947091459016761394e-01,9.945292785275263725e-01,9.954094750630437805e-01,9.947661208101904462e-01,9.943452835664811085e-01,9.946672458352366908e-01,9.946498040205346003e-01
-9.946069787715487998e-01,9.946283534221084244e-01,-9.951019452869159787e-01,9.947091459016761394e-01,9.945292785275263725e-01,-9.954094750630437805e-01,-9.947661208101904462e-01,-9.943452835664811085e-01,9.946672458352366908e-01,9.946498040205346003e-01
-1.037157547286444714e-01,1.035105722562931208e-01,-9.885402615066131438e-02,1.027312759560487787e-01,1.044581933192311879e-01,-9.570776851810554320e-02,-1.021781037612550097e-01,-1.061953720700420239e-01,1.031361724253155171e-01,1.033042465821826794e-01
-8.283119618628280445e-02,-8.215370765724090696e-02,-7.638423890272613703e-02,-8.255648372647250710e-02,-8.465112665346251342e-02,-7.466168011392347592e-02,-8.063559048538632146e-02,-8.497551442295381285e-02,-8.488011266618930573e-02,-8.331572263437052317e-02
9.965635920192696950e-01,9.966196708464915011e-01,9.970784563148735735e-01,9.965863871209162950e-01,9.964106516674235969e-01,9.972089217022507279e-01,9.967436488621701507e-01,9.963830397736376243e-01,9.963911714150096577e-01,9.965232011157154624e-01
-9.965635920192696950e-01,9.966196708464915011e-01,-9.970784563148735735e-01,9.965863871209162950e-01,9.964106516674235969e-01,-9.972089217022507279e-01,-9.967436488621701507e-01,-9.963830397736376243e-01,9.963911714150096577e-01,9.965232011157154624e-01
-8.283119618628280445e-02,8.215370765724090696e-02,-7.638423890272613703e-02,8.255648372647250710e-02,8.465112665346251342e-02,-7.466168011392347592e-02,-8.063559048538632146e-02,-8.497551442295381285e-02,8.488011266618930573e-02,8.331572263437052317e-02
-6.206467859180886393e-02,-6.051218859151746843e-02,-5.254475221512799887e-02,-6.306713351456476324e-02,-6.589262378770274764e-02,-5.340451799494209950e-02,-5.862689032023211261e-02,-6.366728188973752589e-02,-6.901161057489127448e-02,-6.421701469888126124e-02
9.980721294933024845e-01,9.981674584115957094e-01,9.986185703333634311e-01,9.980092868657366445e-01,9.978267194911007998e-01,9.985729605080081450e-01,9.982799646048092779e-01,9.979711805542144099e-01,9.976158567333718308e-01,9.979359573756042545e-01
-9.980721294933024845e-01,9.981674584115957094e-01,-9.986185703333634311e-01,9.980092868657366445e-01,9.978267194911007998e-01,-9.985729605080081450e-01,-9.982799646048092779e-01,-9.979711805542144099e-01,9.976158567333718308e-01,9.979359573756042545e-01
-6.206467859180886393e-02,6.051218859151746843e-02,-5.254475221512799887e-02,6.306713351456476324e-02,6.589262378770274764e-02,-5.340451799494209950e-02,-5.862689032023211261e-02,-6.366728188973752589e-02,6.901161057489127448e-02,6.421701469888126124e-02
-2.107589664988276240e-02,-1.708938531467480218e-02,-9.603479761421198930e-04,-2.511478989168635517e-02,-3.068937361966494679e-02,-7.174636653525784565e-03,-1.364545047162273386e-02,-2.230434219476690183e-02,-4.160455574204251911e-02,-2.764389751259973757e-02
9.997778786212483393e-01,9.998539657917884238e-01,9.999995388657760831e-01,9.996845739175413970e-01,9.995289702388984177e-01,9.999742619632215890e-01,9.999068965065830428e-01,9.997512272156802160e-01,9.991341556275150637e-01,9.996178344398989335e-01
-9.997778786212483393e-01,9.998539657917884238e-01,-9.999995388657760831e-01,9.996845739175413970e-01,-9.995289702388984177e-01,-9.999742619632215890e-01,-9.999068965065830428e-01,-9.997512272156802160e-01,9.991341556275150637e-01,9.996178344398989335e-01
-2.107589664988276240e-02,1.708938531467480218e-02,-9.603479761421198930e-04,2.511478989168635517e-02,-3.068937361966494679e-02,-7.174636653525784565e-03,-1.364545047162273386e-02,-2.230434219476690183e-02,4.160455574204251911e-02,2.764389751259973757e-02
-9.089741694299883212e-01,-8.987749079192134394e-01,-9.078271011844811778e-01,9.313104080805628682e-01,-9.296397221466047300e-01,-9.476053566785075377e-01,-9.045519455974957435e-01,-8.763254100367833255e-01,9.619386897115863588e-01,9.325583589744862456e-01
-4.168524430887541321e-01,-4.384103841092378828e-01,-4.193446725010129272e-01,3.642264732289725582e-01,-3.684697911731482090e-01,-3.194434034288365365e-01,-4.263634338399400758e-01,-4.817196028021523690e-01,2.732653604757773746e-01,3.610192614069411277e-01
-4.168524430887541321e-01,-4.384103841092378828e-01,-4.193446725010129272e-01,-3.642264732289725582e-01,-3.684697911731482090e-01,-3.194434034288365365e-01,-4.263634338399400758e-01,-4.817196028021523690e-01,-2.732653604757773746e-01,-3.610192614069411277e-01
9.089741694299883212e-01,8.987749079192134394e-01,9.078271011844811778e-01,9.313104080805628682e-01,9.296397221466047300e-01,9.476053566785075377e-01,9.045519455974957435e-01,8.763254100367833255e-01,9.619386897115863588e-01,9.325583589744862456e-01
-9.850856770938587470e-01,9.843903068974270143e-01,-9.838529225437815384e-01,9.863603575145221125e-01,-9.865599721010285261e-01,-9.867463074341141782e-01,-9.844411773843287916e-01,-9.839126764203881548e-01,9.888438067137356180e-01,9.865625162809050774e-01
-1.720645483082837157e-01,1.759992150164017277e-01,-1.789788445656635973e-01,1.646002585776342453e-01,-1.633995760337756953e-01,-1.622705295644917833e-01,-1.757144509428759938e-01,-1.786500634740125770e-01,1.489561208003492010e-01,1.633842142604025605e-01
-1.720645483082837157e-01,-1.759992150164017277e-01,-1.789788445656635973e-01,-1.646002585776342453e-01,-1.633995760337756953e-01,-1.622705295644917833e-01,-1.757144509428759938e-01,-1.786500634740125770e-01,-1.489561208003492010e-01,-1.633842142604025605e-01
9.850856770938587470e-01,9.843903068974270143e-01,9.838529225437815384e-01,9.863603575145221125e-01,9.865599721010285261e-01,9.867463074341141782e-01,9.844411773843287916e-01,9.839126764203881548e-01,9.888438067137356180e-01,9.865625162809050774e-01
-9.851922588406333281e-01,9.848383466502198536e-01,-9.846204708134260741e-01,9.858724508180849444e-01,-9.859586314825801168e-01,-9.861921580480108585e-01,-9.848822881306485977e-01,-9.845646172877950963e-01,9.872350052893384964e-01,9.859781202044398674e-01
-1.714532388743083557e-01,1.734745830583299953e-01,-1.747069788392755785e-01,1.674977931733506453e-01,-1.669897511974847426e-01,-1.656050343576765116e-01,-1.732249362145593663e-01,-1.750214683544212002e-01,1.592703498186644195e-01,1.668746430052177321e-01
-1.714532388743083557e-01,-1.734745830583299953e-01,-1.747069788392755785e-01,-1.674977931733506453e-01,-1.669897511974847426e-01,-1.656050343576765116e-01,-1.732249362145593663e-01,-1.750214683544212002e-01,-1.592703498186644195e-01,-1.668746430052177321e-01
9.851922588406333281e-01,9.848383466502198536e-01,9.846204708134260741e-01,9.858724508180849444e-01,9.859586314825801168e-01,9.861921580480108585e-01,9.848822881306485977e-01,9.845646172877950963e-01,9.872350052893384964e-01,9.859781202044398674e-01
-9.815480095921355064e-01,9.812990323356808320e-01,-9.811905117479148286e-01,9.820438111595819475e-01,-9.820926961440759051e-01,-9.823515205042093745e-01,-9.813436326114084451e-01,-9.810796021747155704e-01,9.830379543828151601e-01,9.821184707129958502e-01
-1.912158593467522261e-01,1.924895039659475227e-01,-1.930419116561609694e-01,1.886529961679994649e-01,-1.883983444206973612e-01,-1.870440861483398942e-01,-1.922619950303358916e-01,-1.936047886719281519e-01,1.834022361991538563e-01,1.882639356976431588e-01
-1.912158593467522261e-01,-1.924895039659475227e-01,-1.930419116561609694e-01,-1.886529961679994649e-01,-1.883983444206973612e-01,-1.870440861483398942e-01,-1.922619950303358916e-01,-1.936047886719281519e-01,-1.834022361991538563e-01,-1.882639356976431588e-01
9.815480095921355064e-01,9.812990323356808320e-01,9.811905117479148286e-01,9.820438111595819475e-01,9.820926961440759051e-01,9.823515205042093745e-01,9.813436326114084451e-01,9.810796021747155704e-01,9.830379543828151601e-01,9.821184707129958502e-01
-9.759372522937939110e-01,9.757435326575513157e-01,-9.756845231950012076e-01,9.763311639672067610e-01,-9.763633375720804919e-01,-9.766178051876183153e-01,-9.757860475340399686e-01,-9.755577786160619658e-01,9.771200316515181727e-01,9.763900219931218594e-01
-2.180515525861715376e-01,2.189167843655716594e-01,-2.191796322602604929e-01,2.162809706526194198e-01,-2.161356820266090162e-01,-2.149829355798250630e-01,-2.187272032416091305e-01,-2.197430785751735283e-01,2.126886074648473013e-01,2.160151035281355214e-01
-2.180515525861715376e-01,-2.189167843655716594e-01,-2.191796322602604929e-01,-2.162809706526194198e-01,-2.161356820266090162e-01,-2.149829355798250630e-01,-2.187272032416091305e-01,-2.197430785751735283e-01,-2.126886074648473013e-01,-2.160151035281355214e-01
9.759372522937939110e-01,9.757435326575513157e-01,9.756845231950012076e-01,9.763311639672067610e-01,9.763633375720804919e-01,9.766178051876183153e-01,9.757860475340399686e-01,9.755577786160619658e-01,9.771200316515181727e-01,9.763900219931218594e-01
-9.688622011872521922e-01,9.687060004000239699e-01,-9.686720408454306819e-01,9.691825115000358704e-01,-9.692058653591428818e-01,-9.694394508900401330e-01,-9.687446414635745295e-01,-9.685488184364294817e-01,9.698246694696328607e-01,9.692310187355649420e-01
-2.476005555538851599e-01,2.482109683091962282e-01,-2.483434663613043047e-01,2.463437829588611960e-01,-2.462518843652469203e-01,-2.453306973413995340e-01,-2.480601129476695255e-01,-2.488236047994566991e-01,2.438034259154646111e-01,2.461528637266262032e-01
-2.476005555538851599e-01,-2.482109683091962282e-01,-2.483434663613043047e-01,-2.463437829588611960e-01,-2.462518843652469203e-01,-2.453306973413995340e-01,-2.480601129476695255e-01,-2.488236047994566991e-01,-2.438034259154646111e-01,-2.461528637266262032e-01
9.688622011872521922e-01,9.687060004000239699e-01,9.686720408454306819e-01,9.691825115000358704e-01,9.692058653591428818e-01,9.694394508900401330e-01,9.687446414635745295e-01,9.685488184364294817e-01,9.698246694696328607e-01,9.692310187355649420e-01
-9.606516221490547514e-01,9.605238844855732427e-01,-9.605032184845897492e-01,9.609127682812408366e-01,-9.609306889583604239e-01,-9.611363952019650325e-01,-9.605580153346132688e-01,-9.603924491709808775e-01,9.614386587111319882e-01,9.609534413726777968e-01
-2.777561175966966611e-01,2.781975329379201556e-01,-2.782688758750151425e-01,2.768513170531833323e-01,-2.767891092836035627e-01,-2.760739571531010683e-01,-2.780796633636282156e-01,-2.786509349981888262e-01,2.750194639216277936e-01,2.767101073578765447e-01
-2.777561175966966611e-01,-2.781975329379201556e-01,-2.782688758750151425e-01,-2.768513170531833323e-01,-2.767891092836035627e-01,-2.760739571531010683e-01,-2.780796633636282156e-01,-2.786509349981888262e-01,-2.750194639216277936e-01,-2.767101073578765447e-01
9.606516221490547514e-01,9.605238844855732427e-01,9.605032184845897492e-01,9.609127682812408366e-01,9.609306889583604239e-01,9.611363952019650325e-01,9.605580153346132688e-01,9.603924491709808775e-01,9.614386587111319882e-01,9.609534413726777968e-01
-9.515502123106260868e-01,-9.514448653728904137e-01,-9.514315047647784462e-01,9.517623484653811028e-01,-9.517762919048219361e-01,-9.519532441588706151e-01,-9.514746445088984039e-01,-9.513362482003859810e-01,9.521931607186676638e-01,9.517966399178096060e-01
-3.074934039155999832e-01,-3.078192134282113357e-01,-3.078605069524656956e-01,3.068361648236110351e-01,-3.067929108827437412e-01,-3.062434014560995732e-01,-3.077271532651377206e-01,-3.081547385000165673e-01,3.054966197531384098e-01,3.067297772326117444e-01
3.074934039155999832e-01,3.078192134282113357e-01,-3.078605069524656956e-01,-3.068361648236110351e-01,-3.067929108827437412e-01,-3.062434014560995732e-01,-3.077271532651377206e-01,-3.081547385000165673e-01,-3.054966197531384098e-01,-3.067297772326117444e-01
-9.515502123106260868e-01,-9.514448653728904137e-01,9.514315047647784462e-01,9.517623484653811028e-01,9.517762919048219361e-01,9.519532441588706151e-01,9.514746445088984039e-01,9.513362482003859810e-01,9.521931607186676638e-01,9.517966399178096060e-01
-9.417144653230113960e-01,-9.416267972689494892e-01,-9.416176306263018825e-01,9.418859123539181644e-01,-9.418964790401541665e-01,-9.420471149973659308e-01,-9.416528074272232374e-01,-9.415378409259962389e-01,9.422387162225671631e-01,9.419148377160425634e-01
-3.364132366619879688e-01,-3.366585431338712242e-01,-3.366841809377290606e-01,3.359329220383543979e-01,-3.359032937792663653e-01,-3.354806002217408101e-01,-3.365857844063365745e-01,-3.369072485186591082e-01,3.349420870109464654e-01,3.358518103127643983e-01
3.364132366619879688e-01,3.366585431338712242e-01,-3.366841809377290606e-01,-3.359329220383543979e-01,3.359032937792663653e-01,3.354806002217408101e-01,-3.365857844063365745e-01,-3.369072485186591082e-01,-3.349420870109464654e-01,-3.358518103127643983e-01
-9.417144653230113960e-01,-9.416267972689494892e-01,9.416176306263018825e-01,9.418859123539181644e-01,-9.418964790401541665e-01,-9.420471149973659308e-01,9.416528074272232374e-01,9.415378409259962389e-01,9.422387162225671631e-01,9.419148377160425634e-01
-9.312159884993005399e-01,-9.311421622420662514e-01,-9.311355480318119771e-01,9.313537923504102700e-01,-9.313612213031612352e-01,-9.314893498721280585e-01,-9.311651426200716619e-01,-9.310697706030058862e-01,9.316428785754352626e-01,9.313781537209703254e-01
-3.644678075815070417e-01,-3.646563775599842572e-01,-3.646732663515345196e-01,3.641155221554127630e-01,-3.640965194185244447e-01,-3.637685955037902596e-01,-3.645976922161487943e-01,-3.648411740322987096e-01,3.633752148945723071e-01,3.640532032152944963e-01
3.644678075815070417e-01,3.646563775599842572e-01,-3.646732663515345196e-01,-3.641155221554127630e-01,3.640965194185244447e-01,3.637685955037902596e-01,3.645976922161487943e-01,-3.648411740322987096e-01,-3.633752148945723071e-01,-3.640532032152944963e-01
-9.312159884993005399e-01,-9.311421622420662514e-01,9.311355480318119771e-01,9.313537923504102700e-01,-9.313612213031612352e-01,-9.314893498721280585e-01,-9.311651426200716619e-01,9.310697706030058862e-01,9.316428785754352626e-01,9.313781537209703254e-01
-9.200581167099458613e-01,-9.199949952838349931e-01,-9.199900457266430021e-01,9.201681757828283903e-01,-9.201725677072666310e-01,-9.202822396907424096e-01,-9.200156854156783526e-01,-9.199363681625035705e-01,9.204054462071308285e-01,9.201886415752509318e-01
-3.917819060091310979e-01,-3.919301068464838833e-01,-3.919417249590673169e-01,3.915233432076584696e-01,-3.915130210338038652e-01,-3.912551588283417758e-01,-3.918815364228320774e-01,-3.920676963637566570e-01,3.909652345058985956e-01,3.914752404889665360e-01
3.917819060091310979e-01,3.919301068464838833e-01,-3.919417249590673169e-01,-3.915233432076584696e-01,3.915130210338038652e-01,3.912551588283417758e-01,3.918815364228320774e-01,3.920676963637566570e-01,-3.909652345058985956e-01,-3.914752404889665360e-01
-9.200581167099458613e-01,-9.199949952838349931e-01,9.199900457266430021e-01,9.201681757828283903e-01,-9.201725677072666310e-01,-9.202822396907424096e-01,-9.200156854156783526e-01,-9.199363681625035705e-01,9.204054462071308285e-01,9.201886415752509318e-01
-9.081977380714223447e-01,-9.081427823500349827e-01,-9.081389984155125994e-01,9.082848941005123855e-01,-9.082863061519946823e-01,-9.083812601591598757e-01,-9.081618470592891512e-01,-9.080955221959433610e-01,9.084801062485656775e-01,9.083020291212936526e-01
-4.185413582454572956e-01,-4.186605867114038260e-01,-4.186687945821490064e-01,4.183521855432585368e-01,-4.183491198231030772e-01,-4.181429016396869258e-01,-4.186192297850880872e-01,-4.187630864434891409e-01,4.179280997379752338e-01,4.183149816754598849e-01
4.185413582454572956e-01,4.186605867114038260e-01,-4.186687945821490064e-01,-4.183521855432585368e-01,4.183491198231030772e-01,4.181429016396869258e-01,4.186192297850880872e-01,4.187630864434891409e-01,-4.179280997379752338e-01,-4.183149816754598849e-01
