2.133671492747521992e-01,-5.239976636912060948e-02,7.741595549022471934e-01,-2.045211109610868550e-01,-3.449528831377764171e-02,4.129344907141788701e-01,-4.632309403601390096e-01,-4.418775858341192353e-02,6.184870093977713756e-02,-6.002160693303727479e-01
1.369888597173408717e-01,-3.682486529143605969e-01,4.220383961828344521e-02,-2.259932661244416219e-01,2.076444272186782347e-02,1.403131606389838859e-02,-3.462182428971227743e-02,-1.305503491706295760e-01,-1.081894431263302758e-02,2.677738203857716881e-01
-9.673202737065468293e-01,9.282495322440085239e-01,-6.315819974279102134e-01,-9.524170088977043092e-01,-9.991891277443923913e-01,9.106526387971080050e-01,-8.855610793027850480e-01,9.904564848204088223e-01,-9.980268977517698925e-01,-7.536828585244628176e-01
-9.420662032100686201e-01,-9.196166359341179097e-01,6.284999430002464749e-01,-9.321627880399677712e-01,9.447448750755392810e-01,-8.369390605808424421e-01,-8.455612367126377205e-01,-9.462288718427762646e-01,-9.686343411699758210e-01,7.936636951736176782e-01
-2.334503494381949817e-01,-3.445745808155288303e-01,6.738916670279793131e-02,-2.519769552274548907e-01,3.267877137967150070e-01,-3.884927137258819552e-01,-2.819866196827288674e-01,-3.125592377407473421e-01,-2.417685307762131031e-01,3.162483940317605269e-01
-2.408572255850963129e-01,-1.886096529051964066e-01,7.748848442573836870e-01,2.599618253279808444e-01,-2.582462255329253178e-02,3.854950327253998665e-01,4.533318224974977051e-01,-8.341249902784303449e-02,-5.740636404195884057e-02,-5.196969234425878881e-01
3.302884923802881234e-01,3.907357902780951853e-01,2.495735182200147506e-01,3.475386452610328414e-01,-3.575044599031995673e-01,3.805751403949412248e-01,3.328419437481435761e-01,-3.615351727658908110e-01,3.227194873426412758e-01,2.604709930894892889e-01
-9.389187281006228236e-01,-8.945183320021459217e-01,-9.673679188092176862e-01,-9.375065250700013175e-01,9.308302181741892056e-01,-9.145420298986902674e-01,-9.367071702834688374e-01,9.257429946408186616e-01,-9.453663378054152355e-01,-9.258491002990868468e-01
-9.664954124601426999e-02,-2.171692793832760704e-01,-4.373063756689241077e-02,1.727441753857751616e-02,7.580017205200706432e-02,-1.370234945626265799e-01,-1.086090126163323788e-01,1.108703149025313667e-01,-4.620194621095418536e-02,-2.737851442908224575e-01
8.082133521289346090e-02,-5.806649731509534035e-03,-3.177974263610451322e-01,-1.343826747406905164e-01,-7.660995501114055417e-02,-2.755341070860891639e-01,-3.467916031444181479e-01,1.920470985428549687e-02,-3.168897406004674705e-03,-4.431256930490832802e-01
1.301527898822391061e-01,2.335246804068905335e-01,-1.244805733657035757e-01,-6.803207384958426251e-02,5.166085994771747736e-02,2.930084949733306049e-02,-1.448688164485539831e-02,-1.114945403796793189e-01,4.773428057413735270e-02,1.373011139518612866e-01
-9.881943953799143809e-01,-9.723335366322377604e-01,9.399517980475604606e-01,-9.885913886218423707e-01,-9.957218840332141552e-01,-9.608446367915086661e-01,-9.378303227389979124e-01,9.935794616360265064e-01,-9.988550428101664602e-01,-8.858826244302047126e-01
-9.404134322602806240e-01,-9.204845599001907352e-01,9.147228294962251871e-01,-9.279860919106835970e-01,9.307639206278425226e-01,-8.827477093403540698e-01,-8.768989819075411196e-01,-9.321606610303559970e-01,-9.464893504834234195e-01,8.577846360939000991e-01
-3.185778920574657280e-01,-3.811865387877157452e-01,2.206895931240724362e-01,-3.412523294849367228e-01,3.617820621358315836e-01,-4.034282287687835922e-01,-3.498139611275469796e-01,-3.613431545483781204e-01,-3.224963965728092630e-01,3.520679587564727320e-01
-1.188726340107771895e-01,-8.605229591587537641e-02,3.384940895867331601e-01,1.496284092057400261e-01,-5.284187330359123996e-02,2.408363466896965843e-01,3.296640231049985381e-01,-2.253057230690665505e-02,-1.240901361995968948e-02,-3.745045667255688104e-01
3.714952741843797757e-01,4.086651467742360433e-01,3.197755491946585593e-01,-3.806315294907721136e-01,-3.852823690712435800e-01,4.043532473359143231e-01,3.711656797400793573e-01,-3.929063173480675797e-01,3.680194988641332099e-01,-3.285994052634850782e-01
-9.223001442263298877e-01,-8.931896338155533854e-01,-9.448286350361279062e-01,9.240994139600247070e-01,9.179244562807797880e-01,-9.040662718806182774e-01,-9.207811470821887223e-01,9.121045437465844508e-01,-9.268633764314406775e-01,9.154316012487160314e-01
-1.065537667976289571e-01,-1.876301571081498143e-01,-7.101020034489158306e-02,3.405747900614938817e-02,9.472163767842800564e-02,-1.384291422236732516e-01,-1.199921554148170311e-01,1.170039617483753652e-01,-7.406706343512310664e-02,2.323949532491945691e-01
2.304413624559269180e-02,-3.081000561375855928e-02,-1.135014201726121663e-01,-1.251961741057830146e-01,-8.733247830677470791e-02,-2.191563836477525562e-01,2.841351324072070028e-01,4.544398341226886517e-02,-3.441036738307801102e-02,-3.497190857558218346e-01
1.238914746450566623e-01,1.919625058074393431e-01,-1.126042420999190385e-01,-1.500700219985847197e-02,6.591530725094076060e-02,5.117038990329560166e-02,-1.040269628518815381e-02,-1.078221100964051882e-01,6.602676743364037371e-02,1.106355962998267495e-01
-9.920281600312403913e-01,-9.809185184908117972e-01,9.871361163891750889e-01,-9.920185017802075622e-01,-9.939960817341335630e-01,-9.743469970721848616e-01,9.587278083178442101e-01,9.931310270784943217e-01,-9.972243441667607566e-01,-9.302990518588603042e-01
-9.281488183709371009e-01,-9.121642074572275938e-01,9.406705192340487631e-01,-9.162126154702247005e-01,9.186569187219167931e-01,-8.879577303426891000e-01,-8.840267330318827277e-01,-9.184549363793549359e-01,-9.291811314659559340e-01,8.773363049131136515e-01
-3.660783337898655954e-01,-4.066480965264263059e-01,3.076022351623437512e-01,-3.818573856870026706e-01,3.912414405857939648e-01,-4.243180024993350452e-01,-3.899408456266242329e-01,-3.955245805903779832e-01,-3.695466782591533828e-01,3.869686657425807641e-01
-6.727870752525376419e-02,-5.092920797893919771e-02,1.432474752555010222e-01,1.214058493215948303e-01,-5.476861192969782743e-02,1.774409813984195172e-01,2.577651493064362365e-01,-9.143244504016267982e-04,7.594571434379002867e-03,-2.837891115155949939e-01
4.034761698315443845e-01,-4.288692676346774202e-01,3.653483637630424719e-01,-4.084855861483860373e-01,-4.105896588292057281e-01,4.271899031650465139e-01,4.014934785883957913e-01,-4.198302530433956070e-01,4.020793813517808957e-01,-3.725855645547782591e-01
-9.076020322383617778e-01,8.856904959855173010e-01,-9.266121802595431722e-01,9.105274783667266503e-01,9.053133482525983489e-01,-8.926478193150243490e-01,-9.064547919248602259e-01,8.989703629649649086e-01,-9.109274656879675636e-01,9.023667078327936020e-01
-1.160410765843818276e-01,1.778299654147890985e-01,-8.894065712779418431e-02,6.386890517411453194e-02,1.087376362543648056e-01,-1.438355217113307383e-01,-1.309301220019597756e-01,1.248793223082065029e-01,-9.243009978933432180e-02,2.165971414409768314e-01
-8.566603042019671488e-03,-4.511314697899674458e-02,-3.776022311130871473e-02,-1.225448458191244205e-01,-9.263376683336063677e-02,-1.900403555021239754e-01,2.467392102943417598e-01,6.008803987309177530e-02,-5.266629375501841182e-02,-2.928302929818846767e-01
1.230696079169649737e-01,1.756086833453716356e-01,-1.102193411183903377e-01,1.463199255525143502e-02,7.722135654592740539e-02,6.688294818849142842e-02,-3.061871618013673607e-02,-1.097600343695560449e-01,7.777286633965867224e-02,1.071554475558247344e-01
-9.923610658019008657e-01,-9.834258458589324459e-01,9.931897413858101764e-01,-9.923551106116348386e-01,-9.927012880698147246e-01,-9.794954489543283849e-01,9.685980881267551856e-01,9.921401928756856670e-01,-9.955790489777414098e-01,-9.501411103469075137e-01
-9.149500498335344512e-01,-9.022394112696179302e-01,9.301046923041791370e-01,-9.045011258545654353e-01,9.071025946963106046e-01,-8.839646202843550737e-01,-8.819992906767637475e-01,-9.056113880101818170e-01,-9.140888537740077258e-01,8.805852693507543183e-01
-4.013881197593671124e-01,-4.297835916535606149e-01,3.595018278647331145e-01,-4.131895641627383875e-01,4.176656600306959954e-01,-4.457651196692583584e-01,-4.211914106625858079e-01,-4.240342219277026814e-01,-4.051697588870752931e-01,4.174350663925066596e-01
-4.188058769469055198e-02,-3.535688189332435172e-02,7.525753859690112457e-02,1.056034913950759657e-01,-5.215629517463939158e-02,1.410673887607883648e-01,2.113647246579879457e-01,7.936784011144046302e-03,1.670430751363226329e-02,-2.243157345090688870e-01
4.301359012648502400e-01,-4.483678201354639459e-01,4.000449749472921313e-01,-4.327143778202826585e-01,-4.333381189172232362e-01,-4.481047538145058740e-01,4.270841124441320247e-01,-4.433196827814914753e-01,4.299547777997592135e-01,4.058365399899769854e-01
-8.939393418818605275e-01,8.762771744669173302e-01,-9.106080236780029757e-01,8.974440410400321699e-01,8.930251950365113434e-01,8.810798014226272068e-01,-8.930071601898758038e-01,8.863086220983699137e-01,-8.964186497562033340e-01,-8.891254898850470267e-01
-1.259188606956912482e-01,1.763649947559000897e-01,-1.037161763307051787e-01,8.574648931205733349e-02,1.213428025194907278e-01,1.513291549368627475e-01,-1.419062110952906131e-01,1.338831029391185090e-01,-1.075755242442530263e-01,-2.115480230246538640e-01
-2.873382032447792736e-02,-5.483375540438662626e-02,-7.171884372507531338e-05,-1.218777925251756100e-01,-9.624969501667272886e-02,-1.729881705175163598e-01,2.227934154292147140e-01,6.987036997547634021e-02,-6.498445834304912572e-02,-2.560948512792221576e-01
1.258539481443138319e-01,1.699732659172303040e-01,-1.131971531233653822e-01,3.600555312705158023e-02,8.801283342239478447e-02,8.061784154211379394e-02,-4.817314225069217748e-02,-1.147394872999315668e-01,8.811555877364815603e-02,1.115636711351817578e-01
-9.916325686997419231e-01,-9.839219217710736265e-01,9.935725435926522353e-01,-9.918918307120011546e-01,-9.914583891228918588e-01,-9.816189976187774668e-01,9.736747107772080190e-01,9.909354073064697843e-01,-9.939882637515741193e-01,-9.601921549518690480e-01
-9.023067516164529067e-01,-8.921656556577506336e-01,-9.164955061951082227e-01,-8.932547626051574596e-01,8.960770451822098748e-01,-8.770845013280325064e-01,-8.763345565132034665e-01,-8.936362740276425631e-01,-9.005086946948489546e-01,8.773323942253794527e-01
-4.301548985799353297e-01,-4.508296822323338837e-01,-3.974662649055978880e-01,-4.396564492257020174e-01,4.413159210621834805e-01,-4.660462929260939524e-01,-4.474567691021196780e-01,-4.486556323598731577e-01,-4.343607402508585236e-01,4.438574213860985163e-01
-2.844800898217884899e-02,-2.816097446944818700e-02,-4.534926003988645066e-02,9.379837811738495068e-02,-4.781408698863336137e-02,1.162911448907511247e-01,1.783821315196645052e-01,1.106043822615114525e-02,2.036757490978881313e-02,-1.824238458185947764e-01
4.527438383285997681e-01,-4.661579621253058581e-01,4.280373303442491228e-01,-4.537698380683509725e-01,-4.534394442006177695e-01,-4.667228995297144079e-01,4.489290035597964246e-01,-4.637160270046758459e-01,4.533296979402522409e-01,4.324856278652650099e-01
-8.811343256374215560e-01,8.662918388673396253e-01,-8.961060271050111936e-01,8.850097590791440316e-01,8.811989092664334056e-01,8.697439563072218993e-01,-8.803160899013592333e-01,8.742177963654638173e-01,-8.830099171706459193e-01,-8.762784573241179098e-01
-1.364746021755456618e-01,1.795416504854109307e-01,-1.173798620626263778e-01,1.041665032248752509e-01,1.337204275744103832e-01,1.603595507652647301e-01,-1.533177472557895327e-01,1.439120940606153642e-01,-1.215963451082669594e-01,-2.123493511166241188e-01
-4.314170275813765387e-02,-6.235888337031740558e-02,2.267876204873360557e-02,1.222573651239927256e-01,-9.933064109314154733e-02,-1.624199914659086030e-01,2.068339325137578122e-01,7.734502261333088546e-02,-7.429155076543136893e-02,-2.313564145085169332e-01
1.312331059085669327e-01,1.702618300384770023e-01,-1.191883244192034064e-01,-5.396039359129359281e-02,9.913391393941890783e-02,9.394300119506437952e-02,-6.454711267744470127e-02,-1.218677372319009189e-01,9.851375838711895483e-02,1.197770982155626635e-01
-9.904123713871507695e-01,-9.834237534739311837e-01,9.926126218591416750e-01,9.910304801550815501e-01,-9.901039798157955651e-01,-9.822395119820204190e-01,9.762445362745443278e-01,9.895281714528997297e-01,-9.923587077732080042e-01,-9.654675842351325699e-01
-8.905963228863092995e-01,-8.825010617625277387e-01,-9.034764621082855829e-01,-8.826925119951803955e-01,8.857347764331378048e-01,8.693615366616987972e-01,-8.692999908683437527e-01,-8.826013787525727183e-01,-8.882414933171420834e-01,8.714530343947115565e-01
-4.542908452710419653e-01,-4.696268296677610365e-01,-4.275372866876240296e-01,-4.624348627192245154e-01,4.622347341067090665e-01,4.844792699316716189e-01,-4.699757994894919189e-01,-4.699909564447903865e-01,-4.588992542887093684e-01,4.666792388490441090e-01
-2.140134491818651563e-02,-2.534791597387541645e-02,-3.069447683344952299e-02,8.371336219200994910e-02,-4.257882574988992169e-02,-9.741845605266069574e-02,1.531021677524857516e-01,1.110437229963620598e-02,2.094096375527074172e-02,-1.509307684719251030e-01
4.718936356087455319e-01,4.818519503957801042e-01,4.510708954508075297e-01,4.718732627379298439e-01,-4.708849827984510350e-01,-4.829187111426987422e-01,4.674812643735241635e-01,-4.812215142166352266e-01,4.729870746565011941e-01,-4.542579134321800827e-01
-8.691576550031130388e-01,-8.563062401270730151e-01,-8.828390050621494067e-01,-8.733075174270268359e-01,8.699498501245948034e-01,8.588452226072197382e-01,-8.683750901972274727e-01,8.627802250899911929e-01,-8.705911482098108722e-01,8.640272996295299546e-01
-1.479235188245942856e-01,-1.858986848237988154e-01,-1.308829187406846395e-01,-1.211181403362159154e-01,1.464738585656077674e-01,1.708051580984293050e-01,-1.654870695392515745e-01,1.550359230911105557e-01,-1.354779681963424465e-01,2.170404883406424623e-01
-5.443678215814327925e-02,-6.883867464193529906e-02,3.836998890029987702e-02,1.234342990835133186e-01,-1.023866693174989434e-01,-1.558782698406142864e-01,1.960942086336962820e-01,8.372345847771389682e-02,-8.203737089167824348e-02,-2.143507018156533550e-01
1.387356618348554449e-01,1.745034958301527050e-01,-1.273310403408189628e-01,-7.058469620037105541e-02,1.110195754780798350e-01,1.076284986927007470e-01,-8.067215593475349222e-02,-1.308155451112223699e-01,1.095807735441544639e-01,1.304653799639092782e-01
-9.888321661857040201e-01,-9.822473043060988562e-01,9.911178285741388816e-01,9.898392669883647743e-01,-9.885300318183238844e-01,-9.818951427014250832e-01,9.772610012668894175e-01,9.878652112802555063e-01,-9.905866564044994993e-01,-9.680044221293669926e-01
-8.799733140386852837e-01,-8.735444663972892210e-01,-8.916629358838448205e-01,-8.729831600453826779e-01,8.762330186206017668e-01,8.616794551454568518e-01,-8.619793088004235049e-01,-8.725916781379358111e-01,-8.772417551536557667e-01,8.646985166607948914e-01
-4.746760862785636692e-01,-4.860947984318402249e-01,-4.520863825715157325e-01,-4.820288172586198461e-01,4.804809175491384088e-01,5.008003493148842633e-01,-4.893022644355905504e-01,-4.883621364836936429e-01,-4.796489411311034012e-01,4.862464499878378366e-01
-1.815432992534830176e-02,-2.513786315867444499e-02,-2.356080356022962480e-02,7.448907040253356648e-02,-3.679381673822770815e-02,-8.189949148998793005e-02,1.325706046533232096e-01,9.283689649217580220e-03,1.959071940345411683e-02,-1.259399267859315774e-01
-4.879570926828512567e-01,4.953180303140362062e-01,-4.700710800523898447e-01,4.871991253714667569e-01,-4.857315625490270516e-01,4.966903457980934022e-01,4.830300278713774431e-01,-4.960105484335739501e-01,4.893992029218542372e-01,-4.720557557246597979e-01
8.579879369416771873e-01,-8.465834228596805788e-01,8.706696763049569521e-01,-8.623661266065238973e-01,8.593365327507020979e-01,-8.484753804823659262e-01,-8.571725389048153732e-01,8.520260890332990167e-01,-8.590933434069074615e-01,8.524323197618310921e-01
1.604823222758931245e-01,-1.948244260482024648e-01,1.448015692642909413e-01,-1.377014012962052003e-01,1.600174135014107990e-01,-1.827244622547151143e-01,-1.787099066141797088e-01,1.674069277217822282e-01,-1.498233876716014712e-01,2.247721150692034153e-01
-6.403839176342432382e-02,-7.492281740579605220e-02,5.038789255006003581e-02,1.253622009293252348e-01,-1.057108629127373051e-01,-1.521506547780599461e-01,1.890711385085375729e-01,8.968347747691907124e-02,-8.904770814641031762e-02,-2.027106821888964294e-01
1.481719937929625863e-01,1.818015842507236801e-01,-1.373176149576183225e-01,-8.698465893819730399e-02,1.239704312977555067e-01,1.221494063068561675e-01,-9.717776340505333843e-02,-1.414947469693931814e-01,1.216755375199612271e-01,1.431777565051859380e-01
-9.868860849337032226e-01,-9.804768000294067365e-01,9.892446274338388967e-01,9.882904369099000386e-01,-9.866390148509699420e-01,-9.807801490596605998e-01,9.771430739061073290e-01,9.858682013574198155e-01,-9.885674328254501209e-01,-9.687148751663999802e-01
-8.705153416688609092e-01,8.654747947097023442e-01,8.811891056877309003e-01,-8.642461054673215015e-01,8.676923778655225572e-01,8.544874947250998831e-01,-8.549468385564457096e-01,-8.636726287837727112e-01,-8.675015422772025531e-01,8.579462353864213409e-01
-4.918350946384189015e-01,5.002446322581730609e-01,4.723115363670180034e-01,-4.987567872130325153e-01,4.961572892176928096e-01,5.149456779643719617e-01,-5.057783317294880510e-01,-5.040146626703314592e-01,-4.971455429581659313e-01,5.028511412611135212e-01
-1.735740767407217833e-02,2.662118740935005834e-02,2.067782947709613517e-02,6.572926588286590044e-02,-3.062485510538090483e-02,-6.842565384587127875e-02,1.151268100629660868e-01,6.229775520806835054e-03,1.695238223686498791e-02,-1.052092530087673644e-01
-5.012122905832668840e-01,5.065426813909911230e-01,-4.856223982501470804e-01,4.999099747700426755e-01,-4.980738114859094567e-01,5.080956597853435452e-01,4.957985428545635398e-01,-5.082473533920387476e-01,5.029027856756255188e-01,-4.864359100141735226e-01
8.475705691951030962e-01,-8.372209579487439601e-01,8.594825960343807081e-01,-8.521593281251210739e-01,8.493545265166866365e-01,-8.386401577968862764e-01,-8.466566964796987671e-01,8.419269558758486482e-01,-8.484314708836570018e-01,8.414654454268808426e-01
1.743856932278677885e-01,-2.060960443594489766e-01,1.595636344277035767e-01,-1.546431266327653598e-01,1.746979295742040472e-01,-1.962689130700803752e-01,-1.932776324600838647e-01,1.812281124428956058e-01,-1.650843038386454464e-01,2.351935577375036668e-01
-7.280051372264226273e-02,-8.103047409955538294e-02,6.044868913201414951e-02,1.280742753442210280e-01,-1.095095625862717581e-01,-1.506003265730444518e-01,1.849091662418232695e-01,9.565996047576445782e-02,-9.585233193198117174e-02,-1.950563428771160956e-01
1.595096269664345590e-01,1.917483988160715302e-01,-1.490783399649669994e-01,-1.038546980067077963e-01,1.382412257748091289e-01,1.378602849595445823e-01,-1.145358855371141349e-01,-1.539418147545742188e-01,1.350725881358455782e-01,1.578058316583874632e-01
-9.845083870169658580e-01,-9.780933563922584728e-01,9.869759898475296556e-01,9.863119089299225983e-01,-9.843256672455730216e-01,-9.789351783785101846e-01,9.760584670827782139e-01,9.834384015442165783e-01,-9.861884842145979269e-01,-9.680136066182178922e-01
-8.622565308363828729e-01,8.583988433102793802e-01,8.720761677170156823e-01,-8.565553088507872337e-01,8.601919169662446407e-01,-8.480320407528176840e-01,-8.485236620996761125e-01,-8.558818842175379693e-01,-8.590117104108052626e-01,8.516649156517415165e-01
-5.061430718080787150e-01,5.121460915821380855e-01,4.889430597393648048e-01,-5.128729678890061594e-01,5.093979306808119611e-01,-5.269508777498027596e-01,-5.196671715918881329e-01,-5.171662388823299317e-01,-5.117806514010456720e-01,5.167525748819699061e-01
-1.824461264833328322e-02,2.928833694005131272e-02,2.044118471887926974e-02,5.722168896715947028e-02,-2.415810845336899271e-02,5.625326919676523763e-02,9.976785868525916978e-02,2.298179397184532680e-03,1.339575412674617882e-02,-8.737074911413943157e-02
-5.118802608481063388e-01,5.155624917281230735e-01,-4.981355723579737327e-01,5.101544111637332790e-01,-5.080179417741751413e-01,5.172125908674125583e-01,5.059677089986152065e-01,-5.180798515440213636e-01,5.137549040457176641e-01,-4.977770954730409425e-01
8.378068478956985921e-01,-8.282085067442100934e-01,8.491457304183663846e-01,-8.426072608634621597e-01,8.399391107510297827e-01,-8.292749773898098198e-01,-8.367269211189705125e-01,8.323982979473262267e-01,-8.384862063816864719e-01,8.310300609004279693e-01
1.898901897759553703e-01,-2.196952126916178749e-01,1.755348400285613175e-01,-1.724977701605385771e-01,1.908404073206211859e-01,-2.116462797295270704e-01,-2.094868418909909269e-01,1.967392716224177773e-01,-1.816501590327513349e-01,2.482075766415171303e-01
-8.129059931364859826e-02,-8.746441196818001418e-02,6.954037413897148912e-02,1.316425342605203330e-01,-1.139511305133837360e-01,-1.508868878392518875e-01,1.831104621918233921e-01,1.019665263144191730e-01,-1.028285621724277787e-01,-1.905545164705618466e-01
1.728131986245952656e-01,2.041912664481412287e-01,-1.626643551088066131e-01,-1.216996671869045032e-01,1.540756724751495277e-01,1.550661488642060548e-01,-1.331373714831641242e-01,-1.682690066454052003e-01,1.500223623297296527e-01,1.743980733603490707e-01
-9.815943341545750878e-01,-9.750158477406224433e-01,9.842278414786118645e-01,9.837984723407859899e-01,-9.814661619261522141e-01,-9.763132881173998134e-01,9.740354197617513421e-01,9.804531446805300199e-01,-9.833206890951493584e-01,-9.660612238677571684e-01
-8.552019860929360728e-01,8.523762630212956548e-01,-8.643061309028218231e-01,-8.499486572397492168e-01,8.537756793738342509e-01,-8.424513534480215782e-01,-8.428921853277496767e-01,-8.492326506532212882e-01,-8.517524202316815174e-01,8.461128408640855580e-01
-5.178950511447369953e-01,5.218971125258599075e-01,-5.024856575956122562e-01,-5.245971739790159516e-01,5.203488996645423414e-01,-5.368961737166269010e-01,-5.311897022621224762e-01,-5.280138397589245747e-01,-5.238646509439779386e-01,5.281802248172775549e-01
-2.035384441543321155e-02,3.283458808969795528e-02,-2.197898984256267674e-02,4.883733315382395024e-02,-1.743880522418862766e-02,4.492455589142636818e-02,8.585024242300194619e-02,-2.300019030587754920e-03,9.145606640220196870e-03,-7.154516501397364947e-02
-5.201331389728557353e-01,5.224250024997056929e-01,-5.079115938720140111e-01,5.180568260988109852e-01,-5.156606493390111234e-01,5.241128635625192933e-01,5.136777344151948199e-01,-5.256289377142262520e-01,5.221502695376082359e-01,-5.063448804952801474e-01
8.285522524720937421e-01,-8.194550815534665800e-01,8.394970365344980312e-01,-8.335792969823678789e-01,8.309696060027967901e-01,-8.202547615477832066e-01,-8.272327342718311938e-01,8.233034095052670365e-01,-8.290985149819599664e-01,8.209713732854049262e-01
2.072744139194788171e-01,-2.357233252764441567e-01,1.930557910558131918e-01,-1.917359657831776698e-01,2.087668762587246984e-01,-2.291022313433140334e-01,-2.276426772712502322e-01,2.142095136412409950e-01,-1.998868391778513276e-01,2.638576628451356765e-01
-8.991961440343960998e-02,9.446368156911832958e-02,7.829446687456051435e-02,1.361607261629782240e-01,-1.191858949965440562e-01,-1.528346733397118185e-01,1.833862661120261028e-01,1.088515404613083076e-01,-1.102699095307854843e-01,-1.886906682441934491e-01
1.882136576822322493e-01,-2.191258581978023368e-01,-1.781982373048433821e-01,-1.409336889202684462e-01,1.717217657753130899e-01,1.740542622396223094e-01,-1.533325003932551334e-01,-1.846410978432566907e-01,1.667757590191288330e-01,1.930852094153157061e-01
-9.780031094057994867e-01,9.711130063661413958e-01,9.808747956178073268e-01,9.806110095129949578e-01,-9.779091765562288874e-01,-9.728035137793060727e-01,9.710090739661713100e-01,9.767594417902687454e-01,-9.798093657725800432e-01,-9.628675576747839360e-01
-8.493385548106132665e-01,8.474365637778388249e-01,-8.578436858001688980e-01,-8.444390928795262319e-01,8.484626197759933541e-01,8.378229340818020843e-01,-8.381555121620103410e-01,-8.437212584595784604e-01,-8.456947694492825685e-01,8.414337132025199173e-01
-5.273298625957901775e-01,5.296010079156556749e-01,-5.133128810688879495e-01,-5.341191355584509193e-01,5.291513479700912237e-01,5.448735999793072882e-01,-5.405322818040588784e-01,-5.367300633318758951e-01,-5.336492281061622212e-01,5.373305371472203440e-01
-2.339306151242993848e-02,3.706808313267445643e-02,-2.478097781644446329e-02,4.048910281911277664e-02,-1.048969896102944221e-02,-3.413929073882843168e-02,7.293963092952862604e-02,-7.434859726043893668e-03,4.342610714992020671e-03,-5.714192974777204670e-02
-5.260935671234505673e-01,5.271644194121419824e-01,-5.151680785435368559e-01,5.237071070891688995e-01,-5.210734176278676300e-01,5.288442626163486482e-01,5.190241304407576806e-01,-5.309786339359582330e-01,5.282253493465217664e-01,-5.123188779973886220e-01
8.196160877925707799e-01,-8.108022777698735695e-01,8.303392937749547453e-01,-8.248956710543651205e-01,8.222721588434093176e-01,-8.113990571493123749e-01,-8.179738968932368515e-01,8.144555185667119446e-01,-8.200672034845568614e-01,8.110819088446640235e-01
2.268370059380175607e-01,-2.543567205108674956e-01,2.124582501647556132e-01,-2.127862727246830621e-01,2.288033877210136069e-01,-2.489082480653803109e-01,-2.480577675089160328e-01,2.339313971653498858e-01,-2.201539508543136625e-01,2.822684969889355799e-01
